mean:0.003211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0048, [[1.0,0.0,1.0,0.2941934634301458, 0.0], [0.33999065691935426,0.0,0.0066478600064712,0.3542, 0.0], [0.3327318724321362,0.0,0.0,0.3542, 0.0], [0.339329437534384,0.0,0.0055284427535944,0.3542, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.214967529669131,0.0,0.0,0.3536467980918769, 0.0], [0.02180165612375496,0.0,0.0,0.3038105788038987, 0.0], [0.021020047993123212,0.0,0.0,0.2923391236038268, 0.0], [0.021330606957027563,0.0,0.0,0.077394675682236, 0.0], [0.01923381287858612,0.0,0.0,0.0099675863280553, 0.0]]
0.0023, [[1.0,0.0,0.0914173155615863,1.0, 0.0], [1.0,0.0,0.0472399360984077,1.0, 0.0], [0.33372955300857365,0.0,0.0,0.3542, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.33999065691935426,0.0,0.0066478600064712,0.3542, 0.0], [0.2765165217116974,0.0,0.0,0.3542, 0.0], [0.021935050578049443,0.0,0.0,0.3015017439221092, 0.0], [5.2107208708783364e-05,0.0,0.0,0.0, 0.0], [1.875859513516272e-05,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0041, [[1.0,0.0,1.0,0.0, 0.0], [0.0,0.0,0.4115554308817217,1.0, 0.0], [1.0,0.0,0.1382163491099223,1.0, 0.0], [0.3389403128520785,0.0,0.0045410322522361,0.3542, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.2914261411179302,0.0,0.0,0.3542, 0.0], [0.27674180442250584,0.0,0.0,0.3542, 0.0], [0.029015378097398924,0.0,0.0,0.0737625205686675, 0.0], [0.0288882365081495,0.0,0.0,0.0730956330724057, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0007, [[0.2526775148588747,0.0,0.0,0.3542, 0.0], [0.0,0.0,0.4115554308817217,1.0, 0.0], [0.0,0.0,0.0040156453811925,1.0, 0.0], [0.028183747046406752,0.0,0.0,0.3536255312883757, 0.0], [0.002036349716339256,0.0,0.0,0.0034773419447934, 0.0], [1.875859513516272e-05,0.0,0.0,0.0006668874962617, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0001, [[0.0,0.0,0.0,1.0, 0.0], [0.06100700072009415,0.0,0.0,0.353884528236862, 0.0], [0.052051722664231234,0.0,0.0,0.3536736269824478, 0.0], [0.021860016197508797,0.0,0.0,0.3038832980127739, 0.0], [3.1264325225271204e-05,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0054, [[1.0,0.0,0.2095841556516731,1.0, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.0,0.0,1.0,1.0, 0.0], [1.0,0.0,0.0472399360984077,1.0, 0.0], [1.0,0.0,0.0486392076645037,1.0, 0.0], [0.0,0.0,0.0365077871999542,1.0, 0.0], [1.0,0.0,0.0059931065189395,1.0, 0.0], [0.2829473190929571,0.0,0.0,0.3542, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0014, [[0.0,0.0,0.0,1.0, 0.0], [0.27063283948525824,0.0,0.0,0.3542, 0.0], [0.0780636305624345,0.0,0.0,0.3542, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.030238855357881157,0.0,0.0,0.0830870368110418, 0.0], [0.00402892937736313,0.0,0.0,0.0160648434367343, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0002262654005173, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0018, [[1.0,0.0,0.0,0.5325021540107868, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.27612154553040985,0.0,0.0030863178505023,0.2594311447511174, 0.0], [0.08730355070809255,0.0,0.0,0.3536789273242435, 0.0], [0.029238396950672527,0.0,0.0,0.3536123785883641, 0.0], [0.0288882365081495,0.0,0.0,0.0730956330724057, 0.0], [0.0,0.0,0.0,5.954352645194848e-05, 0.0], [0.001346450273034964,0.0,0.0,0.0, 0.0], [2.5011460180216963e-05,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0001071783476135, 0.0]]
0.0014, [[0.0,0.0,0.0,1.0, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.33925921954659954,0.0,0.0065448947402868,0.3542, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.20357466115110306,0.0,0.0,0.1718545260455991, 0.0], [0.03806046917353102,0.0,0.0,0.3542, 0.0], [0.06100700072009415,0.0,0.0,0.353884528236862, 0.0], [0.08763198388862543,0.0,0.0,0.3536774222889188, 0.0], [0.04178271188623685,0.0,0.0,0.3538418637572225, 0.0], [0.05154812512074752,0.0,0.0,0.3536739541640401, 0.0]]
0.0071, [[1.0,0.0,0.1221405669100003,1.0, 0.0], [1.0,0.0,1.0,0.3542, 0.0], [1.0,0.0,0.0460228338494072,1.0, 0.0], [1.0,0.0,1.0,0.0, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.3370707589273174,0.0,0.0029279097486801,0.3542, 0.0], [0.026053604354391687,0.0,0.0,0.3463331361937058, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0016, [[0.8544388145640032,0.0,0.0510839727026262,1.0, 0.0], [0.0,0.0,0.077944706501609,0.0, 0.0], [0.840393437021933,0.0,0.0570057955757457,1.0, 0.0], [0.33925921954659954,0.0,0.0065448947402868,0.3542, 0.0], [0.20243069310011463,0.0,0.0,0.1749388807158097, 0.0], [0.05187655830128041,0.0,0.0,0.3536750011451355, 0.0], [0.2005611391753535,0.0,0.0,0.1387245079277377, 0.0], [0.007086580384394537,0.0,0.0,0.0164697394166075, 0.0], [0.0,0.0,0.0,8.336093703272111e-05, 0.0], [4.7938632012081525e-05,0.0,0.0,0.0, 0.0]]
