0.6396, [[0.6599785887428816, 0.608362543859649], [0.644169326173438, 0.7381302013422817], [0.6880495261247259, 0.0], [0.6354974350564248, 0.6743179664429527], [0.6427195559782419, 0.6167300877192982], [0.6655510451514132, 0.336640407673861], [0.5890673889186845, 0.614847192982456], [0.6455939754816112, 0.0], [0.6537707795084724, 0.2816069886947584], [0.6524388361072129, 0.6055407894736842]]
1.0379, [[0.9999997980992896, 0.1376194073312779], [0.800454857169367, 1.0], [0.9855059518054472, 0.09218290510448791], [0.6427195559782419, 0.6167300877192982], [0.5890673889186845, 0.614847192982456], [0.9666385323240192, 0.0], [0.6537707795084724, 0.2816069886947584], [0.6163208894756385, 0.6054737719298245], [0.6639161313369133, 0.49467533333332975], [0.1200598280072186, 0.6055095614035088]]
1.0397, [[0.800454857169367, 1.0], [0.9999997980992896, 0.1376194073312779], [0.8215923403347212, 0.2197615450496747], [0.9927527740020132, 0.0], [0.9855059518054472, 0.09218290510448791], [0.46245158949880694, 0.2868357656731758], [0.6514671673490218, 0.3337702637889689], [0.9666385323240192, 0.0], [0.6421074466777236, 0.0], [0.0, 0.0]]
0.7005, [[0.644169326173438, 0.7381302013422817], [0.9855059518054472, 0.09218290510448791], [0.9927527740020132, 0.0], [0.6639161313369133, 0.49467533333332975], [0.6655510451514132, 0.336640407673861], [0.6599785887428816, 0.608362543859649], [0.6427195559782419, 0.6167300877192982], [0.8712630595635532, 0.0], [0.6681087269226754, 0.19912925659472436], [0.9666385323240192, 0.0]]
1.0379, [[0.800454857169367, 1.0], [0.9999997980992896, 0.1376194073312779], [0.6639161313369133, 0.49467533333332975], [0.6479269102422843, 0.6130365789473684], [0.6655510451514132, 0.336640407673861], [0.6599785887428816, 0.608362543859649], [0.6681087269226754, 0.19912925659472436], [0.6524388361072129, 0.6055407894736842], [0.5733547283303767, 0.6021595614035088], [0.6453431242040801, 0.32563480644056203]]
0.6387, [[0.6639161313369133, 0.49467533333332975], [0.6655510451514132, 0.336640407673861], [0.6681087269226754, 0.19912925659472436], [0.644169326173438, 0.7381302013422817], [0.6599785887428816, 0.608362543859649], [0.6427195559782419, 0.6167300877192982], [0.6479269102422843, 0.6130365789473684], [0.6514671673490218, 0.3337702637889689], [0.6537707795084724, 0.2816069886947584], [0.5890673889186845, 0.614847192982456]]
1.0261, [[0.800454857169367, 1.0], [0.9855059518054472, 0.09218290510448791], [0.6639161313369133, 0.49467533333332975], [0.6524388361072129, 0.6055407894736842], [0.644169326173438, 0.7381302013422817], [0.6655510451514132, 0.336640407673861], [0.6681087269226754, 0.19912925659472436], [0.9666385323240192, 0.0], [0.6880495261247259, 0.0], [0.9644410449925779, 0.0]]
1.0397, [[0.800454857169367, 1.0], [0.9999997980992896, 0.1376194073312779], [0.8215923403347212, 0.2197615450496747], [0.7657623758017188, 0.604065], [0.1200598280072186, 0.6055095614035088], [0.9855059518054472, 0.09218290510448791], [0.7400446665661498, 0.18285834189791034], [0.9666385323240192, 0.0], [0.0, 0.0], [0.9644410449925779, 0.0]]
0.6583, [[0.9999997980992896, 0.1376194073312779], [0.6599785887428816, 0.608362543859649], [0.7379753670219552, 0.6021808771929824], [0.9927527740020132, 0.0], [0.47273391311522744, 0.6081806140350877], [0.7799099051043248, 0.2066273552586501], [0.9855059518054472, 0.09218290510448791], [0.1200598280072186, 0.6055095614035088], [0.9666385323240192, 0.0], [0.9644410449925779, 0.0]]
0.6407, [[0.644169326173438, 0.7381302013422817], [0.6880495261247259, 0.0], [0.6479269102422843, 0.6130365789473684], [0.6427195559782419, 0.6167300877192982], [0.5890673889186845, 0.614847192982456], [0.6681087269226754, 0.19912925659472436], [0.6599785887428816, 0.608362543859649], [0.6655510451514132, 0.336640407673861], [0.6524388361072129, 0.6055407894736842], [0.6639161313369133, 0.49467533333332975]]
