0.1112, [[1.0, 0.8213599125385129, 0.0], [0.0, 0.0, 0.9832146003834873], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9708065692533279], [0.9922292248005409, 0.7073028010274103, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.1284, [[0.0, 0.0, 0.9999996317392283], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9870741205729753], [0.0, 0.0, 0.9904842153169412], [0.0, 0.0, 0.9900697009925558], [0.0, 0.0, 0.9842095673358897], [0.0, 0.0, 0.9805618707421608], [0.0, 0.0, 0.9524433195353039]]
0.1185, [[0.994877423190883, 0.8878306427567407, 0.0], [1.0, 0.8213599125385129, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.9922292248005409, 0.7073028010274103, 0.0], [0.0, 0.0, 0.9739069566884726], [0.0, 0.0, 0.0], [0.8920782470654083, 0.6831468433423639, 0.0], [0.0, 0.0, 0.9900085697044895]]
0.1273, [[0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9999996317392283], [0.0, 0.0, 0.9999996317392283], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9578639939513547, 0.7798157061521207, 0.0], [0.9580378139229213, 0.7789848220243936, 0.0], [0.0, 0.0, 0.9936998683735622]]
0.1289, [[0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.0, 0.0, 0.9893809796977219], [0.8950740853988839, 0.7640289077252909, 0.0], [0.8974257673671412, 0.68636763770037, 0.0], [0.0, 0.0, 0.9805618707421608], [0.8943379066957772, 0.6876329497695866, 0.0]]
0.1284, [[0.9579764656976626, 1.0, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9845792274983082], [0.9579048927681937, 0.7071877726574813, 0.0]]
0.1299, [[0.994877423190883, 0.8878306427567407, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9900697009925558], [0.9398991886547106, 0.7623671394698366, 0.0], [0.0, 0.0, 0.9870741205729753], [0.9382939100937697, 0.7091905552952537, 0.0], [0.0, 0.0, 0.9845792274983082], [0.6669200356610842, 0.6159702753039489, 0.0]]
0.1234, [[0.993210796404683, 0.6854474107409397, 0.0], [0.9327009968910012, 0.9526396047195124, 0.0], [0.0, 0.0, 0.9900697009925558], [0.9703176836789087, 0.6934993966359552, 0.0], [0.9347357130287544, 0.6945346519653142, 0.0], [0.9889982182702397, 0.6776254815857818, 0.0], [0.9855627176557418, 0.681306389423503, 0.0], [0.9324147051731264, 0.8005878093453168, 0.0], [0.0, 0.0, 0.9728619062711479], [0.8955853206093746, 0.7316244267439059, 0.0]]
0.1295, [[0.0, 0.0, 0.9999996317392283], [0.9579764656976626, 1.0, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9900085697044895], [0.0, 0.0, 0.9829053349875929], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9758050463568692], [0.0, 0.0, 0.9904842153169412]]
0.1283, [[0.0, 0.0, 0.9932865324836456], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9579764656976626, 1.0, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9581707350776492, 0.7623671394698366, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0]]
