mean:0.026314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.006, [[0.0,0.5195245564355043,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.5193557817056547,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.0,0.3222868677563041, 0.0], [0.0,0.4944072303735502,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3311211169258933,0.1966061495134859, 0.0], [0.0,0.4507453777142586,0.0, 0.0], [0.0,0.3157986735436331,0.0666021473828962, 0.0]]
0.0009, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0]]
0.0036, [[0.0,0.668477677956434,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.1063484669962789, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0044, [[0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0]]
0.0034, [[0.0,0.0,0.404765764317751, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4654675207271497,0.0, 0.0], [0.0,0.0,0.3760001454044135, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0]]
0.0018, [[0.0,0.0,0.3363059956934555, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.0,0.170759420033906, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.4632941912072766,0.0, 0.0], [0.0,0.4413602551264768,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.277192921445343,0.1166619230296262, 0.0]]
0.0014, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.0,0.5270692108300966, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0084, [[0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.0,0.4055293794612848, 0.0], [0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.2959585850739413,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0]]
0.0009, [[0.0,0.4251364728004646,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4048810235211978,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0]]
0.0015, [[0.0,0.0,0.3767331603054014, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.6533741709003338,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.3030703667059276,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.5384282338811825,0.0, 0.0]]
0.1356, [[0.0,0.9965970026224696,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9965970026224696,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.3928714239493838,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0]]
0.0014, [[0.0,0.0,0.5270692108300966, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.3108636880826249,0.0, 0.0], [0.0,0.3595172382974668,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3283971885777049,0.0, 0.0]]
0.0073, [[0.0,0.6740215115694848,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.4251364728004646,0.0, 0.0], [0.0,0.4208970578475541,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0]]
0.0083, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.9143030480003698,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.0,0.5241281358199545, 0.0], [0.0,0.5194890015347545,0.0, 0.0]]
