0.1308, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0], [0.3887, 0.0, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.30573954618651, 0.0, 0.0], [0.9288018261644754, 0.4877651681718033, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.3887, 0.0115492538196928, 0.0], [0.968666399564835, 1.0, 0.0], [0.22511139615041809, 0.0, 0.0]]
0.1263, [[0.025867442299118703, 0.0, 0.9955905347150257], [0.29763896624143205, 0.0, 0.0], [0.9673779863109315, 0.9585705562610751, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.4092496607185943, 0.10004353633422154, 0.0], [0.6811289876288082, 0.1695366265955829, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.9513376224871879, 0.6848645591006313, 0.0], [0.2344534985462862, 0.0, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0]]
0.1272, [[0.3887, 0.018448808049639144, 0.0], [0.6821855030636881, 0.17821012972218936, 0.0], [0.3096529382462244, 0.0, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.22810898837951166, 0.0, 0.0], [0.3887, 0.003599767424319949, 0.0], [0.6811289876288082, 0.1695366265955829, 0.0], [0.9688112507590609, 0.805757034273235, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257]]
0.1301, [[0.3887, 0.0, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0], [0.30761835202458765, 0.0, 0.0], [0.7473910549034164, 0.1894953568385918, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.968666399564835, 1.0, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.3887, 0.0037497577336664716, 0.0], [0.9484939648321231, 0.8573740461446826, 0.0], [0.2185214138640959, 0.0, 0.0]]
0.1272, [[0.0, 0.0, 0.9909948173339616], [0.30761835202458765, 0.0, 0.0], [0.0, 0.0, 0.9806201633537447], [0.9017451478325046, 0.44575981434554696, 0.0], [0.3887, 0.0, 0.0], [0.6811289876288082, 0.1695366265955829, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0], [0.3887, 0.012899166603812696, 0.0], [0.3887, 0.025798333207625392, 0.0], [0.9688112507590609, 0.805757034273235, 0.0]]
0.1299, [[0.3887, 0.02249854640199883, 0.0], [0.3096529382462244, 0.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9679421435937059, 0.9972833151646601, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.2255126486535251, 0.0, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.921216197835281, 0.6441142865705406, 0.0], [0.3887, 0.0029998061869331775, 0.0], [0.3887, 0.035847683933851605, 0.0]]
0.1246, [[0.0, 0.0, 0.9919303874705605], [0.6861454196936582, 0.1835947952320157, 0.0], [0.3887, 0.0, 0.0], [0.0, 0.0, 0.9672347461139895], [0.3093744218028912, 0.0, 0.0], [0.9306543967011532, 0.47096302664130074, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.9539906864656398, 0.7622900769078043, 0.0], [0.3887, 0.0, 0.0], [0.3887, 0.04349718971053107, 0.0]]
0.1317, [[0.9679421435937059, 0.9972833151646601, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.6861454196936582, 0.18878599970556081, 0.0], [0.30640987389758295, 0.0, 0.0], [0.9892352691449019, 0.5994994093496446, 0.0], [0.3887, 0.02879813939455857, 0.0], [0.3887, 0.036447645171238205, 0.0], [0.6811289876288082, 0.1695366265955829, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.3887, 0.03239790681887835, 0.0]]
0.1263, [[0.9673779863109315, 0.9585705562610751, 0.0], [0.3887, 0.11984225716798057, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.30761835202458765, 0.0, 0.0], [0.6811289876288082, 0.1695366265955829, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.13004159820355332, 0.0], [0.3887, 0.03674762578993142, 0.0], [0.9140270043534414, 0.6889395863536413, 0.0], [0.3887, 0.031047994034758452, 0.0]]
0.1298, [[0.6861454196936582, 0.1835947952320157, 0.0], [0.30512586588764046, 0.0, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.9703131289307706, 0.9870957470321373, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.3887, 0.008099476704719714, 0.0], [0.03529945728591512, 0.0, 0.977872476495525], [0.3887, 0.02774820722913189, 0.0], [0.21478740527635884, 0.0, 0.0], [0.9686130333353833, 0.7595733920724642, 0.0]]
0.1315, [[0.6809273625458159, 0.18075736669989165, 0.0], [0.30573954618651, 0.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.3887, 0.08939422437060872, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.30754282214164985, 0.0, 0.0], [0.4015717775582456, 0.11624248974366061, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.99297852895358, 0.6631310804179175, 0.0]]
0.1232, [[0.996180502720677, 0.9083118868072959, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.3887, 0.02879813939455857, 0.0], [0.6844759640064814, 0.1816924283752507, 0.0], [0.30573954618651, 0.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.30754282214164985, 0.0, 0.0], [0.3887, 0.008399457323412931, 0.0], [0.921216197835281, 0.6441142865705406, 0.0], [0.9512690087636071, 0.5726159829008421, 0.0]]
0.1309, [[0.6861454196936582, 0.18878599970556081, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.017593249511300403, 0.0, 0.994657338012247], [0.30537605862487194, 0.0, 0.0], [0.968666399564835, 1.0, 0.0], [0.3887, 0.042297267235757864, 0.0], [0.9202479819580875, 0.6896187575624755, 0.0], [0.3887, 0.006449583301906433, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.20198981073608685, 0.0, 0.0]]
0.1309, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.9512690087636071, 0.5726159829008421, 0.0], [0.3887, 0.0, 0.0], [0.3074767334940793, 0.0, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.31095110810921767, 0.0, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.3887, 0.042297267235757864, 0.0], [0.0, 0.0, 0.9915788694300518], [0.3887, 0.006449583301906433, 0.0]]
0.1310, [[0.6821855030636881, 0.17821012972218936, 0.0], [0.0, 0.0, 0.9824371518605751], [0.311031358609839, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.9306543967011532, 0.47096302664130074, 0.0], [0.3887, 0.10124345880899473, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.028578440618677082, 0.0, 0.9766134323127651], [0.3887, 0.025798333207625392, 0.0], [0.9949378319491606, 0.6297432641045503, 0.0]]
0.1271, [[0.0, 0.0, 0.9672347461139895], [0.3887, 0.028348168466518664, 0.0], [0.0, 0.0, 0.9919303874705605], [0.3074767334940793, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.6861454196936582, 0.1835947952320157, 0.0], [0.22171727203590114, 0.0, 0.0], [0.3887, 0.03944745135817138, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.0, 0.0, 0.9799847701365995]]
0.1262, [[0.311031358609839, 0.0, 0.0], [0.0, 0.0, 0.9843676904380595], [0.9288018261644754, 0.4877651681718033, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.3887, 0.08939422437060872, 0.0], [0.0, 0.0, 0.9780542315591143], [0.9498204968213488, 0.9612872410964135, 0.0], [0.0, 0.0, 0.9769862487988692], [0.7470523247639891, 0.18717382440321761, 0.0], [0.21964492087279552, 0.0, 0.0]]
0.1293, [[0.9688874882297062, 0.9728331516466062, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.6844759640064814, 0.1816924283752507, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.3887, 0.10664310994547448, 0.0], [0.311031358609839, 0.0, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.22693827519397597, 0.0, 0.0], [0.3887, 0.02879813939455857, 0.0]]
0.1324, [[0.968666399564835, 1.0, 0.0], [0.9288018261644754, 0.4877651681718033, 0.0], [0.40305573816906914, 0.15089025120273886, 0.0], [0.3074767334940793, 0.0, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.008099476704719714, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.21066630603856557, 0.0, 0.0], [0.3887, 0.0, 0.0]]
0.1232, [[0.996180502720677, 0.9083118868072959, 0.0], [0.2950095821916601, 0.0, 0.0], [0.4092496607185943, 0.10004353633422154, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9288018261644754, 0.4877651681718033, 0.0], [0.7470523247639891, 0.18717382440321761, 0.0], [0.9688112507590609, 0.805757034273235, 0.0], [0.3887, 0.025798333207625392, 0.0], [0.3887, 0.007049544539293035, 0.0]]
0.1300, [[0.7470523247639891, 0.18717382440321761, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.968666399564835, 1.0, 0.0], [0.3887, 0.08414456354347566, 0.0], [0.311031358609839, 0.0, 0.0], [0.971792135861287, 0.8356405674619672, 0.0], [0.22435137670335664, 0.0, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.9254702486972817, 0.8030403494378949, 0.0], [0.2143531084494665, 0.0, 0.0]]
0.1230, [[0.017593249511300403, 0.0, 0.994657338012247], [0.9783866770720943, 0.922574482192827, 0.0], [0.6844759640064814, 0.1816924283752507, 0.0], [0.311031358609839, 0.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.3887, 0.011849234438386187, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.3887, 0.02084865299918572, 0.0], [0.9534417766769945, 0.7901360964700322, 0.0], [0.22238759974697406, 0.0, 0.0]]
