mean:0.653144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6105, [[0.16243565556072412,0.0156612787019511,0.0404472428736883,0.3832239627502349, 0.16102053959034773], [0.0,0.0001660491050954,0.0023732094435472,0.0, 0.0011788095010880576], [0.11229467167919539,9.081650084510497e-05,0.0003483522151264,0.1477885533060528, 0.1597263905237857], [0.1421103065390163,0.0161744725380876,0.0341471539141703,0.3781580518947441, 0.16083679676920898], [0.00034195766785104047,0.0001217156061622,0.0027234809546248,0.0015715380012251, 0.004373482308658656], [1.0,1.0,1.0,0.1477485650617468, 0.15967721831021767], [0.012329687147572857,0.0003003930412568,0.0004827029317041,0.018486565342656, 0.02834591081818053], [0.2375971928609397,0.0253662846502505,0.0542709719615568,1.0, 1.0], [1.0,1.0,1.0,1.0, 1.0], [0.0,0.0001163418487157,0.0022148675275807,0.0, 0.0029866476014962264]]
0.8931, [[1.0,1.0,0.425443615946685,1.0, 1.0], [1.0,1.0,1.0,0.3869462092930065, 0.26567955961167544], [1.0,1.0,1.0,0.0173469003799355, 0.0297079806198579], [0.14617345523286432,0.0002224735582832,0.0023636129637917,0.1397709103227032, 0.16045466166838576], [0.11173754963606732,8.947306148349126e-05,0.0003483522151264,0.1503078126973298, 0.1596751741997229], [0.012051126126008803,1.0,0.2967788136241604,0.0169070296925697, 0.028766914211426266], [1.0,1.0,1.0,0.0, 0.006528029085857397], [1.0,1.0,1.0,0.0024912676202627, 0.004844015512874472], [0.01210875944081516,0.0002869586476407,0.0006842290065706,0.0177267887008423, 0.029831805147283143], [0.00037077432525421905,1.692733595633586e-05,0.0009385357200927,0.0026912088417926, 0.005859376637761237]]
0.3345, [[1.0,0.6022039037859006,0.2382306906355553,1.0, 1.0], [1.0,1.0,1.0,0.0049305505229277, 0.06405690452761294], [0.8435133811290927,0.0526824371899476,0.171832647206911,1.0, 1.0], [0.0,1.0,0.209887487677541,9.19729619037602e-05, 0.001302634028513267], [0.8572842035897328,0.0526139217825053,0.1610701951610627,1.0, 1.0], [1.0,0.0580158914555551,0.1549572375567779,1.0, 1.0], [1.0,0.0578748303225856,0.1396172646675327,1.0, 1.0], [0.21563460998143574,0.0348254411953746,0.0801238884230061,0.807338939697401, 1.0], [0.19038959285968457,0.0290795510457516,0.0681522799279586,0.5738965198029349, 0.41356103711903824], [0.18903719225675553,0.0011400426422656,0.0076464750692215,0.3115404137390542, 0.39207165861592785]]
1.3945, [[0.21464541727679953,0.0323709774817058,0.0649614504092385,0.8770554668082333, 1.0], [1.0,1.0,1.0,0.8523169759417002, 1.0], [0.21329680391783049,0.0312263671456107,0.0646927489760831,0.8660364759537655, 1.0], [1.0,1.0,1.0,0.3791262805906741, 0.16102894315571503], [0.21482146004626868,0.0322151385157586,0.0649230644902163,0.8656368234357279, 1.0], [1.0,1.0,1.0,0.358178455156536, 0.15997191090654342], [1.0,1.0,1.0,0.0, 0.006528029085857397], [1.0,1.0,1.0,0.0024712734981097, 0.005686022299365952], [1.0,1.0,1.0,0.0024912676202627, 0.00506689966223987], [0.2145385341667647,0.0323763512391523,0.0664153170922042,0.8655283463236891, 1.0]]
0.0092, [[1.0,0.000696707652933,0.0060870471089447,0.8562849545136458, 0.0], [0.0,0.0341308830454201,0.0759974021281199,1.0, 1.0], [0.2192,0.0313015997498611,0.0667511938836484,0.9598063753287808, 1.0], [0.0,0.0197990719357222,0.05284109647798,1.0, 1.0], [0.18697895707620216,0.0156075411274865,0.0464210515215176,0.4709134812816667, 0.1612], [0.17799665055843994,0.0156962081253531,0.0393724371410668,0.3806082632885261, 0.16109083427902815], [0.16913072563072903,0.0167427473880504,0.0432446167224309,0.3867757812827535, 0.1612], [0.17592185122541118,0.0004468279316728,0.0017158505802921,0.4296080339316929, 0.1606523725779053], [0.04609320407162908,0.0010943657039707,0.007507326112766,0.0450387595618289, 0.1587884844917801], [0.06365215398263185,0.0004333935380566,0.0005546765298707,0.0162272295393679, 0.1475889307286639]]
0.3263, [[1.0,0.0178174988773416,0.0409270668614658,1.0, 1.0], [0.0,1.0,0.3076372304675642,1.0, 1.0], [1.0,1.0,1.0,0.3869462092930065, 0.26567955961167544], [0.7621403393162207,0.0683429098282818,0.0900706396896327,0.8867841509616081, 1.0], [0.860413935967151,0.0526233258580366,0.1601057489456301,1.0, 1.0], [0.6907824411110864,0.0527912557782383,0.1636132622962832,1.0, 1.0], [0.2192,0.0534334197930898,0.1225355307026553,1.0, 1.0], [1.0,1.0,1.0,0.3959443142401312, 0.16083009662925396], [0.0,0.0336109720124755,0.075527174620098,1.0, 1.0], [1.0,1.0,1.0,0.0, 0.0011788095010880576]]
1.2858, [[1.0,1.0,0.7127267890088661,1.0, 1.0], [1.0,1.0,1.0,0.2573363485822939, 0.32128450982429424], [0.0,1.0,1.0,1.0, 1.0], [1.0,1.0,1.0,0.2021125831957311, 0.16051394087273338], [1.0,1.0,1.0,0.3792621290046438, 0.16103382630856358], [0.1961552210507192,0.0165895953008264,0.0369445277629129,0.4096897037627086, 0.9771629537206645], [0.0,1.0,0.4102283972942618,1.0, 0.0], [0.0,1.0,0.142740918827964,1.0, 1.0], [0.0,0.0336109720124755,0.075527174620098,1.0, 1.0], [0.0,0.0214891186526326,0.043115064245731,1.0, 1.0]]
1.1467, [[1.0,1.0,1.0,0.6820408822343391, 1.0], [0.0,0.0169187379444218,0.0440027386231193,1.0, 1.0], [0.21561889187701885,0.0314856509424022,0.0662617734161154,0.8663790352549408, 1.0], [0.21552039175600635,0.035078007795358,0.0764820243557752,0.8065738905914432, 1.0], [1.0,1.0,1.0,0.3582080948104931, 0.15996907186418963], [1.0,1.0,1.0,0.0024712734981097, 0.003457180805712043], [0.1424753175327899,0.0162725436114855,0.0350540212510697,0.3788002443971466, 0.1609097033768549], [0.1866772262643933,0.0168475356582563,0.038623911720134,0.4808205773001944, 0.1608269169018177], [0.11268849933037214,0.0119345779128339,0.0311818416697057,0.3592454826989895, 0.16001211174627342], [0.11296706035193618,0.0117223144936989,0.0312394205482389,0.359430730536221, 0.1600278968217606]]
0.164, [[0.21365412882490775,0.0325093517359521,0.0665304748492708,0.8967183706956878, 1.0], [1.0,1.0,1.0,0.0, 0.002342760058885089], [0.0,1.0,1.0,1.0, 1.0], [0.0,0.0311726295711461,0.0778975051197187,1.0, 1.0], [0.0,0.0214891186526326,0.043115064245731,1.0, 1.0], [0.0,0.020586327401628,0.0542085948431457,1.0, 1.0], [0.0,0.0341631255900989,0.0782141889516518,0.9998858135662748, 1.0], [0.19947633230762093,0.0014208214688429,0.0738381941831214,0.3529569361177708, 0.8368468712928248], [0.16266618881994954,0.0158439864551306,0.0408742862228102,0.3803118667489557, 0.16101690561613485], [0.14595252752610663,0.0001767966199883,0.0016150875428589,0.1416703519272374, 0.1868930606724083]]
0.1981, [[0.2192,0.0342168631645634,0.0702826984336905,1.0, 1.0], [0.0,1.0,0.1190280173520021,1.0, 1.0], [1.0,1.0,1.0,0.3792621290046438, 0.16103382630856358], [0.1866772262643933,0.0168475356582563,0.038623911720134,0.4808205773001944, 0.1608269169018177], [0.0,0.0214891186526326,0.043115064245731,1.0, 1.0], [0.0,0.0195854650772255,0.0434365463175418,1.0, 1.0], [1.0,1.0,1.0,0.2021125831957311, 0.16051394087273338], [0.16634511541508853,0.0169227682625066,0.0346893550203588,0.3887591681267121, 0.1612], [0.18874706647617007,0.0011346688848191,0.0085581406459986,0.249998505752146, 0.32195901124206816], [0.14698032164015332,0.0163115033529723,0.0341375574344148,0.3779999737403066, 0.16075287467723026]]
1.1606, [[1.0,1.0,1.0,0.6820408822343391, 1.0], [1.0,0.0580158914555551,0.1549572375567779,1.0, 1.0], [1.0,0.0578963253523715,0.1566270250342435,1.0, 1.0], [0.21563460998143574,0.0348254411953746,0.0801238884230061,0.807338939697401, 1.0], [0.21529090743151977,0.0322675326508615,0.079466529559751,0.8118150478994233, 1.0], [0.21546799807461672,0.0347058750921909,0.0790634774100179,0.8049752805192925, 1.0], [0.19968024928483244,0.0253703149683354,0.0533257187056352,0.6799830951838279, 1.0], [0.19956419897259825,0.0248490604960291,0.0535320430203795,0.7017684275119659, 1.0], [0.14382970043073923,0.0163007558380794,0.0353946962823917,0.3885961500299484, 0.1608266897784294], [0.0008990797109791359,0.0001230590455238,0.0044700402701347,0.0, 0.002615174019220563]]
0.0601, [[1.0,0.0074971977014229,0.3371080197968555,1.0, 0.0], [0.0,0.9717949832000928,0.315794238259781,1.0, 1.0], [0.0,0.0197990719357222,0.05284109647798,1.0, 1.0], [0.18861609540950577,0.0297042503489021,0.0650526169669162,0.4863486747650781, 0.3973256696596398], [0.18697232562978877,0.0159313100136355,0.0442570453366413,0.4708948472452683, 0.1612], [0.1866772262643933,0.0168475356582563,0.038623911720134,0.4808205773001944, 0.1608269169018177], [0.17513419592305768,0.0123550744330191,0.035836134351147,0.4069505057428454, 0.16001449654185063], [0.17513419592305768,0.0123550744330191,0.035836134351147,0.4069505057428454, 0.16001449654185063], [0.14367601159125562,0.0163504630944591,0.0343630747086702,0.3782939003087139, 0.1608362289607382], [0.14366640603878789,0.0162604526572309,0.0352027666872807,0.3780518431347314, 0.1608444054027172]]
0.0537, [[1.0,1.0,1.0,0.0024512793759567, 0.005165959284180024], [1.0,0.0178174988773416,0.0409270668614658,1.0, 1.0], [1.0,1.0,1.0,0.0173469003799355, 0.0297079806198579], [0.6018980415924122,0.0502857413688283,0.1027955718454908,1.0, 1.0], [0.0,0.0169187379444218,0.0440027386231193,1.0, 1.0], [0.1867078967040552,0.0166836360561393,0.0386287099600117,0.4807522525000666, 0.16083327635669023], [0.14367601159125562,0.0163504630944591,0.0343630747086702,0.3782939003087139, 0.1608362289607382], [0.14211991209148406,0.0161919372497886,0.0340607855963704,0.378496437944087, 0.1608039774395989], [0.14366640603878789,0.0162604526572309,0.0352027666872807,0.3780518431347314, 0.1608444054027172], [0.143032439575918,0.0163692712455217,0.0350156353320475,0.3782296810584736, 0.1608190811449212]]
0.3831, [[1.0,0.1715480268707936,0.1894469857982214,1.0, 1.0], [1.0,1.0,1.0,0.3792621290046438, 0.16103382630856358], [1.0,1.0,1.0,0.0173469003799355, 0.0297079806198579], [0.0,1.0,1.0,1.0, 1.0], [0.19971547884390353,0.0253797190438667,0.0544293138775233,0.6386572891281098, 1.0], [0.0,1.0,0.3076372304675642,1.0, 1.0], [0.0,0.9717949832000928,0.315794238259781,1.0, 1.0], [0.16913072563072903,0.0167427473880504,0.0432446167224309,0.3867757812827535, 0.1612], [0.0,0.0214891186526326,0.043115064245731,1.0, 1.0], [0.0,0.0213373100047702,0.0432782044015753,1.0, 1.0]]
0.2603, [[1.0,1.0,1.0,0.3792621290046438, 0.16103382630856358], [1.0,0.1715480268707936,0.1894469857982214,1.0, 1.0], [1.0,1.0,1.0,0.2021125831957311, 0.16051394087273338], [1.0,1.0,1.0,0.0024712734981097, 0.005141194378695003], [1.0,0.0005825153071958,0.0072338264397329,0.9684845442918848, 0.0], [0.19947633230762093,0.0014208214688429,0.0738381941831214,0.3529569361177708, 0.8368468712928248], [0.1781311282929881,0.0159662394370375,0.0397371033717777,0.3805119344131657, 0.16103144151298637], [1.0,0.000696707652933,0.0060870471089447,0.8562849545136458, 0.0], [0.16244526111319185,0.015807713592367,0.0412677418927878,0.3803242166047711, 0.16102337863270155], [0.16266618881994954,0.0158439864551306,0.0408742862228102,0.3803118667489557, 0.16101690561613485]]
0.4001, [[0.21563146636055236,0.0338474173401196,0.0778255315215521,0.8081610820202215, 1.0], [0.0,0.0311726295711461,0.0778975051197187,1.0, 1.0], [1.0,1.0,1.0,0.4778888222401661, 0.41263803517892667], [0.0,0.0213373100047702,0.0432782044015753,1.0, 1.0], [0.14595252752610663,0.0001767966199883,0.0016150875428589,0.1416703519272374, 0.1868930606724083], [0.14211991209148406,0.0161919372497886,0.0340607855963704,0.378496437944087, 0.1608039774395989], [0.012185603860556966,0.0004723532795434,0.0014231579477479,0.0176268180900774, 0.028816444022396345], [0.00101434634059185,0.0001190287274389,0.0019557625741809,0.0, 0.0003615676200816338], [0.0007934186338341526,0.0,7.005430221550711e-05,0.0027311970860986, 0.005141194378695003], [0.00020747993330287858,0.0001190287274389,0.0038558655657796,0.0, 0.002590409113735543]]
0.0732, [[1.0,1.0,1.0,0.0162472236615209, 0.0290640930772468], [1.0,0.0578963253523715,0.1566270250342435,1.0, 1.0], [0.21552039175600635,0.035078007795358,0.0764820243557752,0.8065738905914432, 1.0], [0.21365412882490775,0.0325093517359521,0.0665304748492708,0.8967183706956878, 1.0], [0.21482146004626868,0.0322151385157586,0.0649230644902163,0.8656368234357279, 1.0], [0.18912257212932782,0.0289425202308669,0.0687136739936582,0.5551383452846398, 0.41473253958148754], [0.16258934440020775,0.015553803553022,0.0421938021891982,0.3803637361433805, 0.1610124767100629], [0.11785628655800862,0.0119466688670884,0.0318583934924719,0.359346751516676, 0.1599729329617908], [0.11296706035193618,0.0117223144936989,0.0312394205482389,0.359430730536221, 0.1600278968217606], [0.011090570879236223,0.0002856152082791,0.0006986237262039,0.0179467240445252, 0.030450927784409228]]
0.0505, [[0.6338213118420768,0.0524836081644287,0.1751722221618421,1.0, 1.0], [1.0,1.0,1.0,0.0, 0.0019960513820944815], [0.6018980415924122,0.0502857413688283,0.1027955718454908,1.0, 1.0], [0.21477116211213465,0.0320767642615123,0.0638578552373503,0.8656882073309041, 1.0], [0.16266618881994954,0.0158439864551306,0.0408742862228102,0.3803118667489557, 0.16101690561613485], [0.1126692882254367,0.0117182841756141,0.0318296040532052,0.3592578325548049, 0.159975317757368], [0.006047655833680171,0.0001270893636086,0.0028530334313247,0.0052304623552226, 0.06410643433858301], [0.0004476187449960239,0.0001203721668006,0.0029489982288802,0.0, 0.007518625305259143], [0.0009086852634468599,0.0001244024848854,0.0027042879951137,0.0, 0.0028875879795560383], [0.00034195766785104047,0.0001176852880773,0.0023972006429361,0.0, 0.0020208162875795374]]
0.5843, [[1.0,1.0,1.0,0.0172069415248645, 0.028989798360791665], [1.0,1.0,0.290210023231487,1.0, 1.0], [0.2154983864098227,0.0376762195207194,0.0816593251838939,0.9970311527231486, 1.0], [0.18912257212932782,0.0289425202308669,0.0687136739936582,0.5551383452846398, 0.41473253958148754], [0.16258934440020775,0.0164162916231782,0.0351355913289919,0.3883911424234122, 0.16090788638974843], [0.02139732867710602,0.000296362723172,0.0004059310936597,0.0242648666448706, 0.14800993412190966], [0.006537539009534192,0.0001217156061622,0.0031793137430134,0.0060502213634952, 0.0647750867866792], [0.012089548335879712,0.000254716102962,0.0006026589286484,0.0169070296925697, 0.02894026854982159], [0.02878399852478717,0.0010930222646091,0.0085917283251431,0.0345418454315083, 0.028494500251090796], [0.00031314101044786194,0.0001230590455238,0.0025171566398805,0.0, 0.00350671061668212]]
1.218, [[0.0,1.0,1.0,1.0, 1.0], [1.0,0.0600189595437216,0.1629031227943726,1.0, 1.0], [1.0,1.0,0.3936984609153286,1.0, 0.0], [1.0,1.0,1.0,0.6820408822343391, 1.0], [0.0,0.7679392113698679,0.1390030899631776,1.0, 1.0], [0.2375971928609397,0.0253662846502505,0.0542709719615568,1.0, 1.0], [0.2192,0.0342168631645634,0.0702826984336905,1.0, 1.0], [0.2151452529972566,0.0412605157375055,0.0671302548339926,0.8656196954706691, 1.0], [1.0,1.0,1.0,0.0173469003799355, 0.0297079806198579], [1.0,1.0,1.0,0.0173668945020885, 0.017498882215731586]]
0.14, [[0.0,0.4463761341521429,0.1345791127958694,1.0, 1.0], [0.6018980415924122,0.0502857413688283,0.1027955718454908,1.0, 1.0], [1.0,1.0,1.0,0.2021125831957311, 0.16051394087273338], [0.0,0.0191004834676829,0.0507922480501702,1.0, 1.0], [0.19971547884390353,0.0253797190438667,0.0544293138775233,0.6386572891281098, 1.0], [1.0,1.0,1.0,0.0242248784005646, 0.14892623562485627], [0.18458583385177302,0.0165398880444467,0.0411957682946211,0.3877316601228681, 0.1612], [0.16914033118319674,0.0169845664731409,0.0423041617063871,0.3866918022632086, 0.1612], [0.16247407777059503,0.0159501181646981,0.0390221656299893,0.3804032556819899, 0.16100180191081256], [0.16047612285730806,0.0003299487072123,0.0019557625741809,0.2036321364793585, 0.16051166963885033]]
0.2535, [[0.0,1.0,0.3076372304675642,1.0, 1.0], [1.0,1.0,1.0,0.0170669826697936, 0.03042616287892417], [1.0,0.0354864133612886,0.0791210562885512,1.0, 1.0], [1.0,1.0,1.0,0.0173668945020885, 0.017498882215731586], [0.7621403393162207,0.0683429098282818,0.0900706396896327,0.8867841509616081, 1.0], [0.0,0.9717949832000928,0.315794238259781,1.0, 1.0], [1.0,1.0,1.0,0.3959443142401312, 0.16083009662925396], [0.2192,0.0635266797168957,0.0789819073320957,0.9825865688569292, 1.0], [0.0,0.7679392113698679,0.1390030899631776,1.0, 1.0], [0.00034195766785104047,0.0001176852880773,0.0023972006429361,0.0, 0.0020208162875795374]]
1.3674, [[1.0,1.0,0.425443615946685,1.0, 1.0], [1.0,1.0,1.0,0.6820408822343391, 1.0], [0.0,0.9717949832000928,0.315794238259781,1.0, 1.0], [1.0,0.0579796185927915,0.1573131733367653,1.0, 1.0], [1.0,1.0,1.0,0.1399908456663861, 0.16045057344739627], [1.0,1.0,1.0,0.1477485650617468, 0.15967721831021767], [1.0,1.0,1.0,0.0, 0.0010549849736628484], [1.0,1.0,1.0,0.044678865363075, 0.0], [1.0,1.0,1.0,0.0071099098376038, 0.0], [0.0,0.0157969660774741,0.0440555192617748,1.0, 1.0]]
0.2653, [[1.0,0.0532977324175668,0.1654365934498376,1.0, 1.0], [0.0,0.9717949832000928,0.315794238259781,1.0, 1.0], [1.0,1.0,1.0,0.3959443142401312, 0.16083009662925396], [0.6338213118420768,0.0524836081644287,0.1751722221618421,1.0, 1.0], [1.0,0.0013012553656593,0.0115186546505855,0.4795534628250973, 0.0], [0.16247407777059503,0.0159501181646981,0.0390221656299893,0.3804032556819899, 0.16100180191081256], [0.16047612285730806,0.0003299487072123,0.0019557625741809,0.2036321364793585, 0.16051166963885033], [0.14469420015283452,0.0162241797944674,0.0355098540394583,0.3994368534647358, 0.16067905957603112], [0.14382970043073923,0.0163007558380794,0.0353946962823917,0.3885961500299484, 0.1608266897784294], [0.14617345523286432,0.0002224735582832,0.0023636129637917,0.1397709103227032, 0.16045466166838576]]
1.399, [[0.0,1.0,0.1190280173520021,1.0, 1.0], [1.0,1.0,1.0,0.8523169759417002, 1.0], [0.2192,0.0342168631645634,0.0702826984336905,1.0, 1.0], [1.0,1.0,1.0,0.8130825173137713, 1.0], [0.2192,0.0323024620742635,0.0776240054466855,0.8396308631548466, 1.0], [0.21482146004626868,0.0322151385157586,0.0649230644902163,0.8656368234357279, 1.0], [1.0,1.0,1.0,0.3959443142401312, 0.16083009662925396], [1.0,1.0,1.0,0.0, 0.002961882696011171], [1.0,1.0,1.0,0.0, 0.002342760058885089], [1.0,1.0,1.0,0.0, 0.0010549849736628484]]
0.0056, [[0.19953228513673385,0.0248060704364575,0.0532345521479575,0.7142682083559795, 1.0], [0.18922370168713187,0.0011843761411988,0.0083950004901543,0.8481034965372457, 0.3234026809432682], [0.19038959285968457,0.0290795510457516,0.0681522799279586,0.5738965198029349, 0.41356103711903824], [0.18861609540950577,0.0297042503489021,0.0650526169669162,0.4863486747650781, 0.3973256696596398], [0.12256300726719427,0.0001203721668006,0.0006074571685262,0.3900608429296588, 0.15973661107625942], [0.18458583385177302,0.0165398880444467,0.0411957682946211,0.3877316601228681, 0.1612], [0.12840318316757157,0.0125203174744976,0.0333506460944597,0.3628862201933792, 0.1604043538378762], [0.1703602363465979,0.0003998075540163,0.0027138844748692,0.2502184410958289, 0.1608061351117878], [0.02878399852478717,0.0010930222646091,0.0085917283251431,0.0345418454315083, 0.028494500251090796], [0.04310587725416635,0.0010903353858859,0.0078240099446991,0.0415797764293613, 0.15878485051756722]]
1.4175, [[1.0,1.0,1.0,0.8523169759417002, 1.0], [0.0,1.0,1.0,1.0, 1.0], [1.0,0.0328653631667798,0.0657291687896824,1.0, 1.0], [1.0,1.0,1.0,0.0173668945020885, 0.017498882215731586], [1.0,1.0,1.0,0.0025312558645687, 0.003704829860562462], [1.0,1.0,1.0,0.0172669238913235, 0.02901456326627672], [0.2137903523965208,0.0323360480583039,0.065738765269438,0.8968325571294129, 1.0], [0.21561889187701885,0.0314856509424022,0.0662617734161154,0.8663790352549408, 1.0], [0.0,0.020586327401628,0.0542085948431457,1.0, 1.0], [0.0,0.0197990719357222,0.05284109647798,1.0, 1.0]]
0.3662, [[0.21917642284337466,0.0324408363285097,0.0781901977522629,0.7999567867570763, 1.0], [0.0,1.0,1.0,1.0, 1.0], [1.0,1.0,1.0,0.3869462092930065, 0.26567955961167544], [1.0,1.0,1.0,0.358178455156536, 0.15997191090654342], [0.21565975894850276,0.0350054620698308,0.0782765660700629,0.8058488067372891, 1.0], [1.0,1.0,1.0,0.0024912676202627, 0.004844015512874472], [1.0,1.0,1.0,0.0075497805249696, 0.06494844112507449], [0.0,0.0169187379444218,0.0440027386231193,1.0, 1.0], [0.0,0.0195854650772255,0.0434365463175418,1.0, 1.0], [0.14367601159125562,0.0163504630944591,0.0343630747086702,0.3782939003087139, 0.1608362289607382]]
0.1411, [[1.0,0.0308837901083991,0.0726050465345333,1.0, 1.0], [1.0,1.0,1.0,0.0242248784005646, 0.14892623562485627], [0.0,0.9717949832000928,0.315794238259781,1.0, 1.0], [1.0,1.0,1.0,0.0075497805249696, 0.06494844112507449], [1.0,1.0,1.0,0.0344218806985903, 0.03131769947638573], [1.0,1.0,1.0,0.0173668945020885, 0.029163152699186953], [1.0,1.0,1.0,0.0024512793759567, 0.005165959284180024], [0.860413935967151,0.0526233258580366,0.1601057489456301,1.0, 1.0], [0.6338213118420768,0.0524836081644287,0.1751722221618421,1.0, 1.0], [0.012051126126008803,1.0,0.2967788136241604,0.0169070296925697, 0.028766914211426266]]
0.0214, [[0.34588593311960725,0.0478178432615434,0.0946241693336407,1.0, 1.0], [0.0,1.0,0.4102283972942618,1.0, 0.0], [0.14234083979824172,0.0163168771104187,0.0359081079493136,0.3785631271654903, 0.16093968366411116], [0.16349226633217395,0.0001915744529661,0.0038942514848018,0.1777997306576933, 0.16085144622775463], [0.11535884291639992,0.0121226594234599,0.0309515261555725,0.3588527572840587, 0.15992069458248065], [0.02970613156168884,0.0010916788252475,0.0080687201784656,0.0346818042865792, 0.02495311876672962], [0.029024137336480314,0.0011051132188636,0.0068595637292664,0.0344818630650493, 0.023046221044381265], [0.012291264937701949,0.0002574029816852,0.0009961145986259,0.0164671590052038, 0.02958415609243269], [0.011897437286525193,0.00026143329977,0.0013655790692146,0.0186065300755739, 0.028766914211426266], [0.0017635794330744575,0.0001217156061622,0.0050842149744899,0.0060702154856482, 0.0]]
