mean:0.194948,,,,,,,,,,,,,,,,,,,,
mean:0.187617,,,,,,,,,,,,,,,,,,,,
0.2086, [[0.9993769040084196, 0.0], [0.0, 0.9868456953295524], [0.0, 0.6102346717467794], [0.995830092072534, 0.0], [0.0, 0.0], [0.9957996115718021, 0.0], [0.0, 0.0], [0.9960612175960695, 0.0], [0.0, 0.5970583446658814], [0.9955382248317128, 0.0]]
0.2099, [[0.0, 0.8566008757747706], [1.0, 0.0], [0.9963749036125945, 0.0], [0.0, 0.9986770898297711], [0.9983972519435292, 0.0], [0.0, 0.8293869730248804], [0.998548996594655, 0.0], [0.0, 0.8909142634657347], [0.9975056424760766, 0.0], [0.0, 0.7132691403977047]]
0.1987, [[0.0, 0.8909142634657347], [0.0, 0.0], [0.0, 0.6211739396248548], [0.9960612175960695, 0.0], [0.0, 0.8608598187690968], [0.9719159464065804, 0.0], [0.0, 0.0], [0.9728125994101252, 0.0], [0.0, 0.0], [0.0, 0.7744226234831946]]
0.2091, [[0.0, 0.9868456953295524], [1.0, 0.0], [0.0, 0.9181269195984303], [0.0, 0.8873973070274985], [0.0, 0.9911948934089931], [0.0, 0.8107213737232647], [0.0, 0.8693373143605417], [0.9998243533734803, 0.0], [0.0, 0.7744226234831946], [0.9996945371401472, 0.0]]
0.2086, [[0.0, 0.8570583842863375], [0.9959593600954222, 0.0], [0.0, 0.5970583446658814], [0.0, 0.9868456953295524], [0.9990763750425702, 0.0], [0.0, 0.6490539032825315], [0.0, 0.923070006110869], [0.9967151230146486, 0.0], [0.0, 0.6276128276670562], [0.9965821271607358, 0.0]]
0.1758, [[0.9990763750425702, 0.0], [0.0, 0.0], [0.9985197221569015, 0.0], [0.0, 0.0], [0.9978520018351129, 0.0], [0.0, 0.0], [0.9964058226816822, 0.0], [0.0, 0.0], [0.0, 0.6588986096356602], [0.0, 0.0]]
0.1956, [[0.0, 0.6583342904043774], [0.9983658943060857, 0.0], [0.0, 0.6276128276670562], [0.998229060979059, 0.0], [0.0, 0.8566008757747706], [0.9981229274369421, 0.0], [0.0, 0.5426197819460663], [0.997897174375766, 0.0], [0.9998243533734803, 0.0], [0.0, 0.5429528874560348]]
0.2098, [[0.9990495127307741, 0.0], [0.0, 0.923070006110869], [0.0, 0.9278944146660857], [0.0, 0.9986770898297711], [0.0, 0.9380147024007011], [0.9958888602322185, 0.0], [0.0, 0.9178322192928868], [0.0, 0.8997176247926691], [0.0, 0.8876306737669161], [0.0, 0.8719923596682678]]
0.2098, [[0.9983722535472455, 0.0], [0.0, 0.6218131981242654], [0.0, 0.6583342904043774], [0.0, 0.9223070763858603], [0.0, 1.0], [0.0, 0.0], [0.0, 0.7132691403977047], [0.0, 0.5247893382377207], [0.0, 0.5429528874560348], [0.0, 0.5402369962273941]]
0.2088, [[1.0, 0.0], [0.0, 0.9883463731121788], [0.9998243533734803, 0.0], [0.0, 0.8204953512003498], [0.0, 0.9178322192928868], [0.0, 0.9160717464862503], [0.0, 0.9223070763858603], [0.0, 0.8107213737232647], [0.0, 0.8566008757747706], [0.0, 0.9418727333042359]]
0.21, [[0.0, 1.0], [0.9956977540711549, 0.0], [1.0, 0.0], [0.9957996115718021, 0.0], [0.9955939230129063, 0.0], [0.0, 0.8566008757747706], [0.0, 0.0], [0.0, 0.0], [0.9993769040084196, 0.0], [0.9978039786001469, 0.0]]
