0.4056, [[0.6444798651311113, 0.3266870169893312], [0.5409036740890171, 0.38565799762939545], [0.8792980333254771, 0.11360023650156188], [0.40798850868286174, 0.2738618632951384], [0.5103840619005522, 0.233], [0.7386350178985793, 0.09369178491744633], [0.7483036508880097, 0.0], [0.0, 0.233], [0.7257070187977952, 0.025296251673359152], [0.7284087556286124, 0.0]]
0.7073, [[0.787601965619251, 0.0], [0.7794927895635971, 0.3598918056104287], [0.7794927895635971, 0.3598918056104287], [0.8131770593332321, 0.0], [0.8169197559743021, 0.10032828201695689], [0.7972705986086814, 0.233], [0.8521634826777166, 0.05399652833556372], [0.7735668532152367, 0.6890325695677938], [0.8050678832775784, 0.0], [0.6501914813235024, 0.24682875701303658]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0985, [[0.8846001869003264, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1538, [[0.8128651679464752, 0.06844232039268162], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3588, [[0.7891614225530305, 0.3034740450414847], [0.0, 0.11401716198125854], [0.6743740190122196, 0.0], [0.0, 0.19504314591700103], [0.7601555235847335, 0.0], [0.0, 0.08773838018741588], [0.7284087556286124, 0.0], [0.0, 0.0], [0.41197662283188186, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0109, [[0.0, 0.009264895136099382], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2607, [[0.6294105494355612, 0.19253639446675522], [0.6497283773079028, 0.233], [0.7601555235847335, 0.0], [0.0, 0.031246537260150455], [0.0, 0.050161021865238374], [0.0, 0.037542008032127164], [0.6526613694066992, 0.0], [0.0, 0.01508937527889243], [0.4966502364157416, 0.0], [0.6396944569699181, 0.0]]
0.0195, [[0.0, 0.09465767960731801], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0152, [[0.9485379211852807, 0.868222024866788], [0.9182844566699614, 0.233], [0.8686937261757784, 0.0], [0.0, 0.233], [0.0, 0.21583743418116838], [0.0, 0.1842873003123593], [0.03576452144083745, 0.10039378402498801], [0.0938137384988174, 0.08174962516733511], [0.0, 0.1412649576082102], [0.014937703107054294, 0.0]]
1.1235, [[0.9335671346210009, 0.9870405328596787], [0.8169197559743021, 0.10032828201695689], [0.8521634826777166, 0.05399652833556372], [0.6484934332663058, 0.7475477087033768], [0.6580642495886909, 0.43668361596206995], [0.0, 0.1615279518072286], [0.4062160135055164, 0.10216025881302941], [0.0, 0.07157705934850445], [0.36855049098697823, 0.0], [0.08184939605175313, 0.03872728246318603]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3113, [[0.8346975650193864, 0.233], [0.0, 0.1692301561802762], [0.6332255009591192, 0.0], [0.0, 0.20077925033467103], [0.0, 0.0], [0.0, 0.0], [0.0, 0.11300032128514083], [0.0, 0.0], [0.0, 0.09680780901383247], [0.0, 0.0]]
