mean:0.281727,,,,,,,,,,,,,,,,,,,,
mean:0.296730,,,,,,,,,,,,,,,,,,,,
0.2615, [[0.0833915441427264, 0.30615195575221704], [0.0, 0.4491], [0.31553374585854427, 0.2834658554572298], [0.0, 0.4491], [0.6658265159101575, 0.0], [0.24333029586478358, 0.299492734513279], [0.535037822663816, 0.1003887905604735], [0.5143057668274696, 0.2213852507374653], [0.5571725886379397, 0.0], [0.2623273233818614, 0.12192674926253678]]
0.3537, [[0.0, 0.602628876712329], [0.671802061097087, 0.2981576519174065], [0.671802061097087, 0.2981576519174065], [0.8313522481561892, 0.0], [0.0, 0.6018182465753427], [0.5543952225651406, 0.2682323716814164], [0.662796662012558, 0.2564756961651922], [0.7756306654953502, 0.0], [0.0, 0.28661146902655305], [0.44950858600297455, 0.23436808259587244]]
0.3019, [[0.0, 0.5143096721991776], [0.9652053689206395, 0.0], [0.7992803584182735, 0.05998156637168402], [0.5756883624565979, 0.07105671681416204], [0.3393230377557409, 0.3135191976401183], [0.43723403473427336, 0.12172656047197972], [0.9357959773892474, 0.006210268436582064], [0.359598002440851, 0.1985210412979352], [0.0, 0.45226411618259105], [0.8080613238807592, 0.0]]
0.326, [[0.05127108493855873, 0.3012723539823046], [0.662796662012558, 0.2564756961651922], [0.458, 0.2572514277286166], [0.7992803584182735, 0.05998156637168402], [0.458, 0.26914499705015], [0.0, 0.34508278761062194], [0.2596731461867208, 0.2958716725663722], [0.7033069307915623, 0.0], [0.0, 0.4491], [0.6347705134597705, 0.18856164896755329]]
0.061, [[0.014849875649668965, 0.3107386342182916], [0.0, 0.3431662743362871], [0.0, 0.41695203539823383], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.3057957374631314], [0.0, 0.15805052212389792], [0.0, 0.38267264896755404], [0.0, 0.4491], [0.0, 0.152044858407081]]
0.2849, [[0.6455994357234096, 0.15445889970501883], [0.17210987446181425, 0.2729485840707972], [0.458, 0.26914499705015], [0.6713251396502435, 0.04602723008849825], [0.0, 0.5373185726141246], [0.07351210680525527, 0.12972675221239052], [0.6709604350144207, 0.03757514159292086], [0.0, 0.47328916597512183], [0.0, 0.4491], [0.0, 0.4491]]
0.426, [[0.662796662012558, 0.2564756961651922], [0.16638373292044303, 0.6144574520547945], [0.8470292788402691, 0.2184795693215352], [0.0, 0.4491], [0.0, 0.4491], [0.768729331617487, 0.0], [0.6620391985381593, 0.2124636017699151], [0.4306713278078928, 0.09867541002950111], [0.0, 0.4402077905604724], [0.03586211177787398, 0.11816290560472043]]
0.4037, [[1.0, 0.11672478466076924], [0.8096043050323141, 0.047859840707968504], [0.671802061097087, 0.2981576519174065], [0.4239140289900903, 0.2638650176991182], [0.2715677921353173, 0.3357504572271388], [0.04608560912212309, 0.0], [0.0, 0.0], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491]]
0.1949, [[0.0, 0.0], [0.0, 0.0], [0.44772291923463364, 0.21694576991150832], [0.0, 0.4298068053097374], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.03515374041298001]]
0.1972, [[0.0, 0.28794655162242033], [0.0, 0.2797020117994135], [0.0, 0.3793710058997074], [0.43752401480776454, 0.20816248672566492], [0.0, 0.37484320648967784], [0.458, 0.1861799911504433], [0.0, 0.36046494100295046], [0.08528387418000262, 0.09628344837758275], [0.0, 0.36457175516224394], [0.5433138124767012, 0.0]]
0.1618, [[0.0, 0.4491], [0.0, 0.35386018289085985], [0.0, 0.3202358259587038], [0.4473566286154869, 0.0], [0.4484593160002102, 0.0], [0.4328385473045113, 0.0], [0.0, 0.4491], [0.0, 0.3493161917404162], [0.0, 0.4176114808259605], [0.4311978705729162, 0.14394015634218355]]
0.4249, [[0.0, 0.9998661347517686], [0.8703952348789444, 0.0575277817109153], [0.047191516286765454, 0.3683355988200603], [0.8066586137429821, 0.10036376696165387], [0.15689750701928887, 0.35425467256637366], [0.6788717201914849, 0.22747776106194692], [0.671802061097087, 0.2981576519174065], [0.6347705134597705, 0.18856164896755329], [0.6579993933413607, 0.0], [0.5360197197602601, 0.0]]
0.374, [[0.0, 0.42135618879056275], [0.3097093014580952, 0.2690331268436604], [0.8470292788402691, 0.2184795693215352], [0.6788717201914849, 0.22747776106194692], [1.0, 0.11672478466076924], [0.0, 0.3906036578171115], [0.228339109855187, 0.22945756932153483], [0.10511647599925686, 0.23881639528024032], [0.7411801045115449, 0.20747360176991575], [0.458, 0.1506258731563439]]
0.2362, [[0.458, 0.08578678466076695], [0.44772291923463364, 0.21694576991150832], [0.4493712270207945, 0.16605071386430872], [0.0, 0.4491], [0.8313522481561892, 0.0], [0.458, 0.04467742772861453], [0.4417401724552357, 0.11580185545722724], [0.0, 0.44439556342183023], [0.7619963229561568, 0.0], [0.6602998379673144, 0.0]]
0.3582, [[0.0, 0.5285168049792555], [0.4300875521336274, 0.27657111799410145], [0.13355057798794995, 0.4491], [0.7843555225523257, 0.04066923598820215], [0.458, 0.2538246666666666], [0.762809894836068, 0.1260085398230106], [0.9922213206529377, 0.006010079646019757], [0.4277982357639598, 0.2987273067846631], [0.0, 0.42569557522124113], [0.43723403473427336, 0.12172656047197972]]
0.2197, [[0.09835815443755348, 0.2607400117994117], [0.5353744730968838, 0.0], [0.0, 0.4491], [0.06695039096170947, 0.29644279941003143], [0.458, 0.231480064896759], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.516550103047913, 0.0], [0.0, 0.3039277994100331]]
0.3466, [[0.5515898022895863, 0.2587734513274376], [0.13355057798794995, 0.4491], [0.7407312372674566, 0.0], [0.4277982357639598, 0.2987273067846631], [0.662796662012558, 0.2564756961651922], [0.8313522481561892, 0.0], [0.535037822663816, 0.1003887905604735], [0.458, 0.22448376106194942], [0.0, 0.4491], [0.4352843002927729, 0.2802127876106198]]
0.2472, [[0.6168438778989783, 0.12414501769911518], [0.458, 0.24218280530973743], [0.0, 0.3881601769911512], [0.0, 0.32182556047198074], [0.0, 0.3791148820059003], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.231480064896759], [0.0, 0.3631365781710929], [0.0, 0.3493161917404162]]
