0.0008, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 0.4241246055309213, 0.0, 0.6735339460169325, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3732066096866097, 0.0, 0.6725113346246092, 0.0], [0.0, 0.3723548792208442, 0.0, 0.6707529702290147, 0.0], [0.0, 0.19507105427386132, 0.0, 0.1766114587216936, 0.0], [0.0, 0.1955046625109783, 0.0, 0.17565246044803942, 0.0], [0.0, 0.1874209660904398, 0.0, 0.15640921082491774, 0.0]]
0.0005, [[0.0, 0.43429891309470264, 0.0, 0.8544688397081927, 0.0], [0.0, 0.3336243720412142, 0.0, 0.3094737898427669, 0.0], [0.0, 0.003416213468143292, 0.0, 0.0015674997163281509, 0.0], [0.0, 0.0037723916629179787, 0.0, 0.0, 0.0], [0.0, 0.0025025389685038803, 0.0, 0.0013922513008380476, 0.0], [0.0, 0.002936147205620891, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.33576144120986223, 0.0, 0.6681786100105086, 0.0], [0.0, 1.0, 0.0, 0.11634060782772204, 0.0], [0.0, 0.19291849909674472, 0.0, 0.1751461872477347, 0.0], [0.0, 0.18341008989710744, 0.0, 0.16278630594414095, 0.0], [0.0, 0.18385918414269292, 0.0, 0.16014297567716523, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.002936147205620891, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.012599416489942806, 0.0, 0.004079393671686309, 0.0], [0.0, 0.0012326862740897819, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.006714733271926252, 0.0, 0.6795017634486296, 0.0], [0.0, 1.0, 0.0, 0.04486846237700799, 0.0], [0.0, 0.2366355010032203, 0.0, 1.0, 0.0], [0.0, 0.37134828867039393, 0.0, 0.6725186999075714, 0.0], [0.0, 1.0, 0.0, 0.004040449579355176, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.1424186254810816, 0.0, 0.21300758823745006, 0.0], [0.0, 0.18263578947368422, 0.0, 0.15996285925013373, 0.0], [0.0, 0.004329887967782703, 0.0, 0.04488793442317356, 0.0]]
0.0005, [[0.0, 0.37884351676913086, 0.0, 1.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0], [0.0, 0.0037569056544495116, 0.0, 0.0, 0.0], [0.0, 0.0016972665281437213, 0.0, 0.0001070962539106185, 0.0], [0.0, 0.001310116316432106, 0.0, 6.815216157948512e-05, 0.0], [0.0, 0.0028896891802154957, 0.0, 0.0, 0.0], [0.0, 0.003571073552827935, 0.0, 1.9472046165566686e-05, 0.0], [0.0, 0.0005513019014773371, 0.0, 0.0, 0.0], [0.0, 0.0006906759776935183, 0.0, 0.0, 0.0], [0.0, 0.005444880577512154, 0.0, 9.249221928644608e-05, 0.0]]
0.0008, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.3732066096866097, 0.0, 0.6725113346246092, 0.0], [0.0, 0.012568444473005876, 0.0, 0.004093997706310484, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.003091007290305534, 0.0, 1.9472046165566686e-05, 0.0], [0.0, 0.002487052960035413, 0.0, 0.00022392853090402208, 0.0], [0.0, 0.0015733784603960015, 0.0, 0.0, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.004190513891566523, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.007907155923998026, 0.0, 0.666802852682474, 0.0], [0.0, 0.37314466565273585, 0.0, 0.6732939928509553, 0.0], [0.0, 0.013358230904897569, 0.0, 0.07025027455382471, 0.0], [0.0, 0.17588388978143366, 0.0, 0.16037177221961063, 0.0], [0.0, 0.13764893487279453, 0.0, 0.11893525797928385, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0, 0.0], [0.0, 0.012614902498411273, 0.0, 0.004040449579355176, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.3944224412884062, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 0.4561683124380955, 0.0], [0.0, 0.18720416197188125, 0.0, 1.0, 0.0], [0.0, 0.18718867596341282, 0.0, 1.0, 0.0], [0.0, 0.012599416489942806, 0.0, 0.004142677821724404, 0.0], [0.0, 0.18385918414269292, 0.0, 0.16014297567716523, 0.0], [0.0, 0.00515064641661133, 0.0, 2.4340057706960952e-05, 0.0], [0.0, 0.18121107669458544, 0.0, 0.16024520391953445, 0.0]]
0.0010, [[0.0, 1.0, 0.0, 0.19077250429560227, 0.0], [0.0, 0.7363605421204288, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.18701832987025968, 0.0, 0.19780212757713742, 0.0], [0.0, 0.01499974780255482, 0.0, 0.2810022895399592, 0.0], [0.0, 0.18263578947368422, 0.0, 0.15996285925013373, 0.0], [0.0, 0.13973954601603725, 0.0, 0.11766957497852201, 0.0], [0.0, 0.0038033636798549073, 0.0, 0.04523843125415377, 0.0], [0.0, 0.002099902748323798, 0.0, 0.03908526466583456, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0040112415101068236, 0.0], [0.0, 0.5632098293758173, 0.0, 1.0, 0.0], [0.0, 0.1801890001356668, 0.0, 0.1631173307289556, 0.0], [0.0, 0.1396776019821634, 0.0, 0.1579669745181631, 0.0], [0.0, 0.18757582617512442, 0.0, 0.15698363618680197, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0, 0.0], [0.0, 0.001310116316432106, 0.0, 6.815216157948512e-05, 0.0]]
0.0012, [[0.0, 0.9925231286445906, 0.0, 1.0, 0.0], [0.0, 0.37195224300066404, 0.0, 0.6688643566189316, 0.0], [0.0, 0.2859429519668116, 0.0, 0.48166735639489644, 0.0], [0.0, 0.14432340452270276, 0.0, 0.12561903782561476, 0.0], [0.0, 0.002564483002377737, 0.0, 0.029690002390948444, 0.0], [0.0, 0.0009539381216574194, 0.0, 0.03230412458867582, 0.0], [0.0, 0.0040511398153503415, 0.0, 0.0016307838663662453, 0.0], [0.0, 0.012568444473005876, 0.0, 0.00578319771117343, 0.0], [0.0, 0.012537472456068949, 0.0, 0.006732459961744828, 0.0], [0.0, 0.012583930481474338, 0.0, 0.004103733729393266, 0.0]]
0.0007, [[0.0, 0.6789970874184305, 0.0, 0.6739545424387182, 0.0], [0.0, 1.0, 0.0, 0.19077250429560227, 0.0], [0.0, 0.4035127282593949, 0.0, 0.6684592660560136, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.28657787831401865, 0.0, 0.45830784707546124, 0.0], [0.0, 0.18923282908125014, 0.0, 0.17588612500202624, 0.0], [0.0, 0.18263578947368422, 0.0, 0.15996285925013373, 0.0], [0.0, 0.18869081878485386, 0.0, 0.15585912552074047, 0.0], [0.0, 0.1889385949203493, 0.0, 0.15555730880517418, 0.0], [0.0, 0.12687067297874316, 0.0, 0.11895473002544943, 0.0]]
0.0005, [[0.0, 0.0864212188591136, 0.0, 1.0, 0.0], [0.0, 0.37134828867039393, 0.0, 0.6725186999075714, 0.0], [0.0, 0.18718867596341282, 0.0, 1.0, 0.0], [0.0, 0.18847401466629538, 0.0, 0.15598569382081665, 0.0], [0.0, 0.18385918414269292, 0.0, 0.16014297567716523, 0.0], [0.0, 0.18282162157530582, 0.0, 0.1602938840349484, 0.0], [0.0, 0.1810407306014324, 0.0, 0.16052754858893517, 0.0], [0.0, 0.1424186254810816, 0.0, 0.21300758823745006, 0.0], [0.0, 0.1807155244235946, 0.0, 0.16006995550404435, 0.0], [0.0, 0.005444880577512154, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.6789970874184305, 0.0, 0.6739545424387182, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.0864212188591136, 0.0, 1.0, 0.0], [0.0, 0.43429891309470264, 0.0, 0.8544688397081927, 0.0], [0.0, 0.0842376916650601, 0.0, 1.0, 0.0], [0.0, 0.36975322979814207, 0.0, 0.6725221887258166, 0.0], [0.0, 0.1883036685731423, 0.0, 0.17883613999610964, 0.0], [0.0, 0.1351711735178402, 0.0, 0.11823913232886482, 0.0], [0.0, 0.005444880577512154, 0.0, 0.0, 0.0], [0.0, 0.004190513891566523, 0.0, 0.047993725786581516, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.37884351676913086, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 0.22576432305835817, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.1923145447664746, 0.0, 0.2819670015410902, 0.0], [0.0, 0.18701832987025968, 0.0, 0.19780212757713742, 0.0], [0.0, 0.181629198923234, 0.0, 0.16018191976949636, 0.0], [0.0, 0.002037958714449941, 0.0, 0.030152463487380658, 0.0], [0.0, 0.005429394569043692, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 0.17303833825031203, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.02974355051790375, 0.0], [0.0, 0.9384829771408583, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.1864453475569265, 0.0, 0.1557179531860401, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.00502675834886361, 0.0, 0.02712456030863497, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.002595455019314666, 0.0, 0.03448986177076074, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.4756155836885661, 0.0, 0.6725175369681563, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3944224412884062, 0.0, 1.0, 0.0], [0.0, 0.37381056401687984, 0.0, 0.6744817416402192, 0.0], [0.0, 0.37134828867039393, 0.0, 0.6725186999075714, 0.0], [0.0, 0.18852047269170075, 0.0, 0.15680838777131187, 0.0], [0.0, 0.012630388506879732, 0.0, 0.00649392739621663, 0.0], [0.0, 0.001960528672107617, 0.0, 0.0, 0.0], [0.0, 0.0019450426636391553, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.18209377917728797, 0.0, 1.0, 0.0], [0.0, 0.006126264950124599, 0.0, 0.04483925430775964, 0.0], [0.0, 0.002595455019314666, 0.0, 0.03448986177076074, 0.0], [0.0, 0.003865307713728764, 0.0, 2.9208069248351755e-05, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0012017142571528533, 0.0, 0.0, 0.0], [0.0, 0.001217200265621315, 0.0, 0.0, 0.0], [0.0, 0.0013875463587744302, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.1912150381652136, 0.0, 1.0, 0.0], [0.0, 0.17619360995080297, 0.0, 1.0, 0.0], [0.0, 0.19291849909674472, 0.0, 0.1751461872477347, 0.0], [0.0, 0.012614902498411273, 0.0, 0.004040449579355176, 0.0], [0.0, 0.004562178094809671, 0.0, 0.0, 0.0], [0.0, 0.0034471854850802205, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0001, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.004608636120215066, 0.0, 0.0565808981455966, 0.0], [0.0, 0.004175027883098055, 0.0, 6.815216157948512e-05, 0.0], [0.0, 0.0032768393919271107, 0.0, 9.736023082785073e-06, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0005513019014773371, 0.0, 0.0, 0.0], [0.0, 0.00011769366436033182, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.5648236278641048, 0.0, 1.0, 0.0], [0.0, 0.5634534216004645, 0.0, 1.0, 0.0], [0.0, 0.4090567192911053, 0.0, 1.0, 0.0], [0.0, 0.07999452534470079, 0.0, 1.0, 0.0], [0.0, 0.2930355438453684, 0.0, 0.45546682567174634, 0.0], [0.0, 0.004469262043998885, 0.0, 0.045199487161822635, 0.0], [0.0, 0.0043453739762511654, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.38743825146912864, 0.0, 1.0, 0.0], [0.0, 0.19123052417368205, 0.0, 0.21855093336311962, 0.0], [0.0, 0.0033697554427378966, 0.0, 0.0014214593700863992, 0.0], [0.0, 0.0034471854850802205, 0.0, 0.0002726086463179405, 0.0], [0.0, 0.00034998379138729874, 0.0, 0.0, 0.0], [0.0, 0.00011769366436033182, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0019760146805760837, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.5648236278641048, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.37134828867039393, 0.0, 0.6725186999075714, 0.0], [0.0, 0.1327243841798228, 0.0, 0.11850687296364137, 0.0], [0.0, 0.0005513019014773371, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0], [0.0, 0.012754276574627453, 0.0, 0.006566947569337506, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.2285363185742133, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.404348972716692, 0.0, 0.6685084971579185, 0.0], [0.0, 0.30773176588194134, 0.0, 0.6707750660779012, 0.0], [0.0, 0.002037958714449941, 0.0, 0.030152463487380658, 0.0], [0.0, 0.0021618467821976606, 0.0, 0.029865250806438547, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.22822659840484402, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11634060782772204, 0.0], [0.0, 0.5422, 0.0, 0.6695237432672796, 0.0], [0.0, 0.2075372910909753, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.004040449579355176, 0.0], [0.0, 0.28770835693221664, 0.0, 0.5873463377454333, 0.0], [0.0, 0.0033078114088640393, 0.0, 0.0017719562010666066, 0.0], [0.0, 0.004933842298052824, 0.0, 0.0, 0.0], [0.0, 0.00013317967282879336, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.03163233899596376, 0.0], [0.0, 0.2924006174981614, 0.0, 1.0, 0.0], [0.0, 0.18052969232197302, 0.0, 0.16570224485743462, 0.0], [0.0, 0.1864453475569265, 0.0, 0.1557179531860401, 0.0], [0.0, 0.0010468541724682051, 0.0, 0.03164207501904654, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0013410883333690347, 0.0, 0.0, 0.0], [0.0, 0.0012017142571528533, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.3732066096866097, 0.0, 0.6725113346246092, 0.0], [0.0, 0.3723548792208442, 0.0, 0.6707529702290147, 0.0], [0.0, 0.19507105427386132, 0.0, 0.1766114587216936, 0.0], [0.0, 0.17562062763746977, 0.0, 0.172478516923052, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.0010468541724682051, 0.0, 0.03194389173461283, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 4.0263622018007675e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.3352039449049975, 0.0, 0.31498714392176913, 0.0], [0.0, 0.1807155244235946, 0.0, 0.16006995550404435, 0.0], [0.0, 0.1424186254810816, 0.0, 0.21300758823745006, 0.0], [0.0, 0.004469262043998885, 0.0, 0.045199487161822635, 0.0], [0.0, 0.004314401959314236, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.3593311460988654, 0.0, 1.0, 0.0], [0.0, 0.404348972716692, 0.0, 0.6685084971579185, 0.0], [0.0, 0.1807155244235946, 0.0, 0.16006995550404435, 0.0], [0.0, 0.135031799441624, 0.0, 0.11829754846736151, 0.0], [0.0, 0.003478157502017149, 0.0, 0.0014847435201244936, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 4.0263622018007675e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 0.6608903114593273, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.15762621371026567, 0.0], [0.0, 0.3727420294325558, 0.0, 0.674636800228896, 0.0], [0.0, 1.0, 0.0, 0.11634060782772204, 0.0], [0.0, 0.18385918414269292, 0.0, 0.16014297567716523, 0.0], [0.0, 0.1874209660904398, 0.0, 0.15640921082491774, 0.0], [0.0, 0.1889385949203493, 0.0, 0.15555730880517418, 0.0], [0.0, 0.004190513891566523, 0.0, 0.047993725786581516, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 1.0, 0.0, 0.6716143206891141, 0.0], [0.0, 0.1326159821205435, 0.0, 0.1185604210905967, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0, 0.0], [0.0, 0.00301357724796321, 0.0, 0.0, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.0012326862740897819, 0.0, 0.0, 0.0]]
0.0003, [[0.0, 0.3336243720412142, 0.0, 0.3094737898427669, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.004655094145620461, 0.0, 0.00142632738162779, 0.0], [0.0, 0.004995786331926682, 0.0, 0.0, 0.0], [0.0, 0.004190513891566523, 0.0, 0.0, 0.0], [0.0, 0.0040201677984134125, 0.0, 0.0, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.00010220765589186479, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.4014376031246207, 0.0, 0.6685604417851252, 0.0], [0.0, 0.013141426786339068, 0.0, 0.07151108954304518, 0.0], [0.0, 0.0035401015358910064, 0.0, 0.0, 0.0], [0.0, 0.0034626714935486877, 0.0, 0.0, 0.0], [0.0, 0.0019760146805760837, 0.0, 0.0, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.8136739343203149, 0.0, 1.0, 0.0], [0.0, 0.19578341066341065, 0.0, 0.1725369330615487, 0.0], [0.0, 0.19507105427386132, 0.0, 0.1766114587216936, 0.0], [0.0, 0.1350782574670294, 0.0, 0.11846792887131025, 0.0], [0.0, 0.0035401015358910064, 0.0, 0.0, 0.0], [0.0, 0.004639608137151995, 0.0, 0.0, 0.0], [0.0, 0.0015733784603960015, 0.0, 0.0, 0.0], [0.0, 4.0263622018007675e-05, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.4000593483709273, 0.0, 0.6683999561458447, 0.0], [0.0, 0.1955046625109783, 0.0, 0.17565246044803942, 0.0], [0.0, 0.18757582617512442, 0.0, 0.15698363618680197, 0.0], [0.0, 0.005351964526701368, 0.0, 0.04481004623851129, 0.0], [0.0, 0.0021618467821976606, 0.0, 0.029865250806438547, 0.0], [0.0, 0.0020844167398553367, 0.0, 0.029607246194744783, 0.0], [0.0, 0.0013875463587744302, 0.0, 0.0, 0.0], [0.0, 0.0005203298845404086, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.17619360995080297, 0.0, 1.0, 0.0], [0.0, 0.373949938093096, 0.0, 0.6680592148972275, 0.0], [0.0, 0.17208981770665985, 0.0, 1.0, 0.0], [0.0, 0.1327243841798228, 0.0, 0.11850687296364137, 0.0], [0.0, 0.001310116316432106, 0.0, 6.815216157948512e-05, 0.0], [0.0, 0.004500234060935814, 0.0, 0.0, 0.0], [0.0, 0.0026264270362515944, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.00013317967282879336, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.004064789637062133, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.39460827339002774, 0.0, 1.0, 0.0], [0.0, 0.2075372910909753, 0.0, 1.0, 0.0], [0.0, 0.1797089338731444, 0.0, 0.1633169192021527, 0.0], [0.0, 0.0021618467821976606, 0.0, 0.029865250806438547, 0.0], [0.0, 0.0010468541724682051, 0.0, 0.03164207501904654, 0.0], [0.0, 0.0010468541724682051, 0.0, 0.03156418683438427, 0.0]]
0.0005, [[0.0, 0.37204515905147484, 0.0, 0.6685701329469175, 0.0], [0.0, 1.0, 0.0, 0.11634060782772204, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.359950586437604, 0.0, 0.6725458351605899, 0.0], [0.0, 0.1396776019821634, 0.0, 0.1579669745181631, 0.0], [0.0, 0.1382683752115331, 0.0, 0.11584407065050008, 0.0], [0.0, 0.000969424130125881, 0.0, 0.03163720700750516, 0.0], [0.0, 0.0040511398153503415, 0.0, 0.0016307838663662453, 0.0], [0.0, 0.0006906759776935183, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.19507105427386132, 0.0, 0.1766114587216936, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.18209377917728797, 0.0, 1.0, 0.0], [0.0, 0.24619036822826298, 0.0, 1.0, 0.0], [0.0, 0.18918637105584474, 0.0, 0.15589320160153022, 0.0], [0.0, 0.13744761676270448, 0.0, 0.11810769601724724, 0.0], [0.0, 0.0010158821555312765, 0.0, 0.03224570845017912, 0.0], [0.0, 0.0025025389685038803, 0.0, 0.0013922513008380476, 0.0], [0.0, 0.003245867374990182, 0.0, 9.736023082783688e-05, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0003, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.2868875984833879, 0.0, 0.4549407105969844, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.18757582617512442, 0.0, 0.15698363618680197, 0.0], [0.0, 0.18847401466629538, 0.0, 0.15598569382081665, 0.0], [0.0, 0.003091007290305534, 0.0, 0.0, 0.0], [0.0, 0.005429394569043692, 0.0, 0.0, 0.0], [0.0, 0.004314401959314236, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 0.0019295566551706881, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 1.0, 0.0, 0.4152014852832908, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 0.19420383779962727, 0.0, 0.2820219851266469, 0.0], [0.0, 0.135031799441624, 0.0, 0.11829754846736151, 0.0], [0.0, 0.004190513891566523, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 4.0263622018007675e-05, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0]]
0.0002, [[0.0, 0.1840450162443145, 0.0, 0.1603571681849865, 0.0], [0.0, 0.006714733271926252, 0.0, 0.6795017634486296, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.01637800255624817, 0.0, 0.10604963142921982, 0.0], [0.0, 0.002053444722918408, 0.0, 0.02987985484106271, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.036695070999011196, 0.0], [0.0, 0.00515064641661133, 0.0, 2.4340057706960952e-05, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.2924006174981614, 0.0, 1.0, 0.0], [0.0, 0.4756155836885661, 0.0, 0.6725175369681563, 0.0], [0.0, 0.37134828867039393, 0.0, 0.6725186999075714, 0.0], [0.0, 0.18327071582089127, 0.0, 0.1600991635732927, 0.0], [0.0, 0.012599416489942806, 0.0, 0.004142677821724404, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0], [0.0, 0.0034471854850802205, 0.0, 0.0, 0.0], [0.0, 0.0033232974173325065, 0.0, 0.0001022282423692277, 0.0], [0.0, 0.005444880577512154, 0.0, 9.249221928644608e-05, 0.0], [0.0, 0.002037958714449941, 0.0, 0.030152463487380658, 0.0]]
