0.5062, [[0.8524516192809415, 0.0], [0.6129564173935894, 0.5764533758003614], [0.6864266391828358, 0.0], [0.0, 0.2051546879432624], [0.5810727076742189, 0.0], [0.5392036266779986, 0.0], [0.5368391192038441, 0.0], [0.5364744031463057, 0.0], [0.5238855522613748, 0.0], [0.508682219975212, 0.0]]
0.1793, [[0.0, 0.18930593071467536], [0.5420025150746164, 0.0], [0.5371833455952286, 0.17900636606655748], [0.0, 0.17996727605019086], [0.5205539325447579, 0.03914056963501047], [0.5191975166453723, 0.1351288911398586], [0.0, 0.17972420240043635], [0.5155257684706006, 0.0], [0.0, 0.06441680058579444], [0.3450593250426362, 0.0]]
0.0950, [[0.0, 0.19583932733224213], [0.654091136005902, 0.0], [0.0, 0.19144424004364427], [0.5504442575300059, 0.0], [0.0, 0.19039683524277132], [0.5357531668976896, 0.0], [0.0, 0.13908083353673356], [0.5263525080662997, 0.0], [0.5187098625909107, 0.0], [0.24633608834576678, 0.0]]
0.1822, [[0.5155257684706006, 0.0], [0.5073135102761345, 0.19049421003818867], [0.0, 0.2397942978723404], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0868, [[0.0, 0.22091676868521545], [0.547383101406619, 0.0], [0.0, 0.2110135460992907], [0.5358023420964582, 0.0], [0.0, 0.18496827114020734], [0.510702501057982, 0.0], [0.0, 0.1826699716312056], [0.15581080537562667, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0759, [[0.0, 0.10688350378325634], [0.5519973742244682, 0.0], [0.0, 0.10605187039297045], [0.5413386498912308, 0.0], [0.0, 0.03245372935162776], [0.5239142377939906, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1522, [[0.0, 0.23246609765411896], [0.28379825264846337, 0.18976729023458802], [0.6506919280870986, 0.0], [0.0, 0.2311616912165848], [0.5155257684706006, 0.0], [0.0, 0.2180887212220404], [0.504215472753671, 0.0], [0.0, 0.19205989743589733], [0.0, 0.17731110801963984], [0.0, 0.0]]
0.2121, [[0.22944333521193003, 0.5018678532260723], [0.0, 0.640233111147595], [0.0, 0.5230584383516672], [0.0, 0.19444620567375884], [0.0, 0.17653655046372066], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1906, [[0.553616057850623, 0.0], [0.5348434257204578, 0.19723793944353513], [0.0, 0.0366743908169671], [0.50840356051552, 0.0], [0.4884986729761324, 0.0], [0.44199391729003773, 0.0], [0.06762069710339064, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0693, [[0.5567140953730865, 0.0], [0.0, 0.03642929279885226], [0.5159847369924475, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
