mean:0.518941,,,,,,,,,,,,,,,,,,,,
mean:0.526496,,,,,,,,,,,,,,,,,,,,
1.0131, [[0.9821536917979116, 0.8361624742268047], [0.756934897338071, 0.0], [0.8323577564364901, 0.0], [0.8651432819118201, 0.0], [0.7612551574684411, 0.0], [0.7712280944049021, 0.0], [0.7106233237910223, 0.0], [0.7740948090708483, 0.0], [0.7768403949480928, 0.0], [0.7620223064635533, 0.0]]
0.0915, [[0.8154401022811169, 0.0], [0.8047807688753443, 0.0], [0.8050230264527484, 0.0], [0.7986032006515448, 0.0], [0.6766579225089088, 0.0], [0.7077162328621754, 0.0], [0.7014340329493952, 0.0], [0.6746042555746754, 0.0], [0.673127056551806, 0.0], [0.6661974318672879, 0.0]]
0.491, [[0.8321558751219869, 0.42617102048780736], [0.8370817791958665, 0.0], [0.8009046476368819, 0.0], [0.6715537795437092, 0.0], [0.7861673116781437, 0.0], [0.7942425642582742, 0.0], [0.7387655790327772, 0.0], [0.6705329509506692, 0.0], [0.6970024358807866, 0.0], [0.604599433588444, 0.0]]
0.8088, [[0.9643881361216244, 0.6598964743656138], [0.9538903077674548, 0.0], [0.8347803322105294, 0.0], [0.8196796098856853, 0.0], [0.748940397283742, 0.0], [0.7431665916889486, 0.0], [0.7290752759366206, 0.0], [0.7457102962516897, 0.0], [0.8017121728948949, 0.0], [0.760205374633024, 0.0]]
0.695, [[0.976299133677317, 0.5232424039024406], [0.9646303936990285, 0.0], [0.9523560097772299, 0.46275797853658757], [0.9653167901683395, 0.5460001073170724], [0.8875924840845831, 0.0], [0.8762871304724004, 0.0], [0.8751162188482815, 0.0], [0.865991183432734, 0.0], [0.8657085495924294, 0.0], [0.8623573197716752, 0.0]]
0.0917, [[0.8172166578487454, 0.0], [0.6651525837779412, 0.0], [0.6617057860579123, 0.0], [0.6291473588140157, 0.0], [0.6260968827830493, 0.0], [0.625388307641998, 0.0], [0.6237429721449809, 0.0], [0.6195275505431337, 0.0], [0.6164890842603207, 0.0], [0.6124057698881611, 0.0]]
0.1005, [[0.9048735246060625, 0.0], [0.8978076785984483, 0.0], [0.8730166531774474, 0.0], [0.8695846708308919, 0.0], [0.8277144862029151, 0.0], [0.8211735316130094, 0.0], [0.8135424179247862, 0.0], [0.8081723749589994, 0.0], [0.7987243294402464, 0.0], [0.7973515365016244, 0.0]]
0.9105, [[0.9756531134709068, 0.7464341646815122], [0.9691525351439014, 0.5943301481097873], [0.818306816947063, 0.5877634185365846], [0.8285220114609282, 0.3466584290429148], [0.908991903421929, 0.24886516171617787], [0.8628418349264829, 0.0], [0.9637421159152142, 0.0], [0.7695726676259753, 0.0], [0.847054716132328, 0.0], [0.8586830798477156, 0.0]]
0.0935, [[0.8346592034218273, 0.0], [0.833770925638013, 0.0], [0.8338516781638142, 0.0], [0.8287642690383322, 0.0], [0.7875401046167657, 0.0], [0.8275126048884118, 0.0], [0.7992088445950546, 0.0], [0.7889128975553881, 0.0], [0.7830179631718927, 0.0], [0.7580654326992893, 0.0]]
1.1195, [[0.9844955150461495, 0.4523319121951242], [0.9832438508962291, 0.8146455768286692], [0.9671337219988689, 0.934640628375061], [0.9097590524170412, 0.6511561387881921], [0.9563936360672951, 0.5554384975609765], [0.9006743932643944, 0.5968566545831178], [0.829127655404438, 0.6035742185396166], [0.9042275043996519, 0.0], [0.9026528301465266, 0.0], [0.8809304007059754, 0.0]]
0.1067, [[0.9674163558391733, 0.0], [0.8585215747961132, 0.0], [0.8330037766429008, 0.0], [0.7570964023896738, 0.0], [0.7440548694727629, 0.0], [0.7374331623570559, 0.0], [0.7346875764798115, 0.0], [0.7315786042364614, 0.0], [0.7128036419876578, 0.0], [0.6806091296513809, 0.0]]
0.934, [[0.982355573112415, 0.7333741584671156], [0.9608754012492677, 0.7635174850746271], [0.9790850958174622, 0.5831864702439009], [0.8905399512763308, 0.6122082009321597], [0.8950217164583031, 0.06458096369635773], [0.9047523958173604, 0.0], [0.897726926072647, 0.0], [0.8156823598585206, 0.49039680585366047], [0.8923568831068602, 0.0], [0.8850487795218419, 0.0]]
