0.5484, [[0.6311765922092297, 0.6362441312940368], [0.6364896607330223, 0.6127715891046571], [0.645923548821205, 0.5543324695567462], [0.6383624136596261, 0.596837060835195], [0.6282622025257658, 0.6327822277023543], [0.6392219818053938, 0.5844555741536346], [0.633629200613405, 0.5965786334421722], [0.6344033827867759, 0.5918818587386149], [0.6344033827867759, 0.5918818587386149], [0.6324394152886743, 0.6192638310706307]]
1.0554, [[0.9881716827768011, 0.2958539217652958], [0.7598446155668759, 1.0], [0.9419636423550085, 0.27519687261785347], [0.6282622025257658, 0.6327822277023543], [0.9080604130052724, 0.0], [0.5894367321854775, 0.6089446461591338], [0.8363475522570981, 0.5460591836337068], [0.6339557523846859, 0.6088521678982642], [0.8238825847499298, 0.42540232296890695], [0.6627022829734, 0.604185244543736]]
0.7801, [[0.6942241909199804, 0.6350770044681217], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.7961737000975918, 0.5863133028011686], [0.7961737000975918, 0.5863133028011686], [0.5894367321854775, 0.6089446461591338], [0.6627022829734, 0.604185244543736], [0.9455501977152898, 0.0], [0.9419636423550085, 0.27519687261785347], [0.5944587613304497, 0.6088087920604914]]
0.7702, [[0.9763440246045691, 0.5748261381680702], [0.7961737000975918, 0.5863133028011686], [0.913668936731107, 0.5515067686312712], [0.7043214326896498, 0.5984126028527238], [0.6306893633864434, 0.6243941204674343], [0.6911722779028288, 0.5976107590651315], [0.5894367321854775, 0.6089446461591338], [0.6627022829734, 0.604185244543736], [0.9881716827768011, 0.2958539217652958], [0.9419636423550085, 0.27519687261785347]]
0.5454, [[0.6282622025257658, 0.6327822277023543], [0.645923548821205, 0.5543324695567462], [0.6315710741999299, 0.5958461178896718], [0.6336581633429583, 0.4415400541624873], [0.6261942516179297, 0.5866744432032995], [0.5947806261869897, 0.5842971792404194], [0.6184496658062965, 0.5622747842182172], [0.5914743383247982, 0.5835294512802887], [0.6087964541436955, 0.5377834797856795], [0.5872213838179023, 0.5815816812167038]]
1.0970, [[0.9881716827768011, 0.2958539217652958], [0.7598446155668759, 1.0], [0.9763440246045691, 0.5748261381680702], [0.5944587613304497, 0.6088087920604914], [0.7961737000975918, 0.5863133028011686], [0.9419636423550085, 0.27519687261785347], [0.7033476099461623, 0.6068022940367761], [0.7804951181316809, 0.5730794078020278], [0.9080604130052724, 0.0], [0.7851836877662027, 0.09125256168505518]]
0.7821, [[0.6306893633864434, 0.6243941204674343], [0.9999996704745167, 0.5789172350919402], [0.6324394152886743, 0.6192638310706307], [0.6339557523846859, 0.6088521678982642], [0.7033476099461623, 0.6068022940367761], [0.9455501977152898, 0.0], [0.7928074820513984, 0.5498672732586459], [0.7804951181316809, 0.5730794078020278], [0.7060304632152589, 0.5835318881251074], [0.7043214326896498, 0.5984126028527238]]
0.5993, [[0.6121560706832284, 0.6125188882969582], [0.7912303654781626, 0.3906681364092278], [0.6315710741999299, 0.5958461178896718], [0.21058455666229933, 0.5946943431861145], [0.17412946407993807, 0.5902040910809417], [0.6227033413769987, 0.5856306207252105], [0.605483856973199, 0.5724882292490119], [0.6136428141188562, 0.5666712369822994], [0.5920880237126155, 0.5162029528585755], [0.0, 0.4931329107321966]]
0.7745, [[0.6942241909199804, 0.6350770044681217], [0.9763440246045691, 0.5748261381680702], [0.6282622025257658, 0.6327822277023543], [0.6364896607330223, 0.6127715891046571], [0.913668936731107, 0.5515067686312712], [0.622667137965057, 0.6217787767657673], [0.8583863197234137, 0.15610208425275857], [0.7263869836380628, 0.5851307020106548], [0.7002218849793994, 0.5721776533768689], [0.69999695507378, 0.5641526585484656]]
0.7670, [[0.6627022829734, 0.604185244543736], [0.9999996704745167, 0.5789172350919402], [0.7043214326896498, 0.5984126028527238], [0.9763440246045691, 0.5748261381680702], [0.5800444254434585, 0.592276383914762], [0.9419636423550085, 0.27519687261785347], [0.8363475522570981, 0.5460591836337068], [0.7263869836380628, 0.5851307020106548], [0.8583863197234137, 0.15610208425275857], [0.7060304632152589, 0.5835318881251074]]
0.6739, [[0.6311765922092297, 0.6362441312940368], [0.6311765922092297, 0.6362441312940368], [0.9419636423550085, 0.27519687261785347], [0.6282622025257658, 0.6327822277023543], [0.8583863197234137, 0.15610208425275857], [0.6315710741999299, 0.5958461178896718], [0.633629200613405, 0.5965786334421722], [0.6205384374315397, 0.5879426990891906], [0.6121560706832284, 0.6125188882969582], [0.7912303654781626, 0.3906681364092278]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.6212474534634156, 0.6041556368791888], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.9419636423550085, 0.27519687261785347], [0.8363475522570981, 0.5460591836337068], [0.21804167737454414, 0.5728854349544595], [0.0024951490946976645, 0.5631765280077935]]
0.5465, [[0.6637309706260718, 0.0], [0.6311765922092297, 0.6362441312940368], [0.6392219818053938, 0.5844555741536346], [0.6364896607330223, 0.6127715891046571], [0.6378129630392207, 0.6027791850833476], [0.6306893633864434, 0.6243941204674343], [0.6383624136596261, 0.596837060835195], [0.6339557523846859, 0.6088521678982642], [0.6251295708635932, 0.6087590804261901], [0.633629200613405, 0.5965786334421722]]
0.6189, [[0.6942241909199804, 0.6350770044681217], [0.7810035307112108, 0.22133628686058168], [0.715869727125538, 0.5498332800779347], [0.7002218849793994, 0.5721776533768689], [0.7002218849793994, 0.5721776533768689], [0.7002218849793994, 0.5721776533768689], [0.6942142910924192, 0.5792425538752363], [0.6306893633864434, 0.6243941204674343], [0.6627022829734, 0.604185244543736], [0.6378129630392207, 0.6027791850833476]]
0.7623, [[0.9763440246045691, 0.5748261381680702], [0.622667137965057, 0.6217787767657673], [0.7263869836380628, 0.5851307020106548], [0.6324394152886743, 0.6192638310706307], [0.6627022829734, 0.604185244543736], [0.9419636423550085, 0.27519687261785347], [0.5858368511768184, 0.5979687315689981], [0.6932379933920415, 0.5740470788795325], [0.5956542250326551, 0.5902088429283382], [0.6137815588129197, 0.5865033766970269]]
0.9708, [[0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.6282622025257658, 0.6327822277023543], [0.7810035307112108, 0.22133628686058168], [0.6306893633864434, 0.6243941204674343], [0.622667137965057, 0.6217787767657673], [0.7171207450407403, 0.0], [0.7033476099461623, 0.6068022940367761], [0.6627022829734, 0.604185244543736], [0.6626874410767202, 0.5608568845591817]]
0.7572, [[0.5944587613304497, 0.6088087920604914], [0.9763440246045691, 0.5748261381680702], [0.7043214326896498, 0.5984126028527238], [0.9881716827768011, 0.2958539217652958], [0.9455501977152898, 0.0], [0.9419636423550085, 0.27519687261785347], [0.633629200613405, 0.5965786334421722], [0.9080604130052724, 0.0], [0.6205384374315397, 0.5879426990891906], [0.5956542250326551, 0.5902088429283382]]
1.1089, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.6306893633864434, 0.6243941204674343], [0.9763440246045691, 0.5748261381680702], [0.6339557523846859, 0.6088521678982642], [0.9080604130052724, 0.0], [0.7804951181316809, 0.5730794078020278], [0.6212474534634156, 0.6041556368791888], [0.79126963376531, 0.4126648405215645], [0.6344033827867759, 0.5918818587386149]]
